OPENBOR01,OpenBOR,4824,06/18/2020, 12:35:47,410
OPENBOR01,OpenBOR,4825,06/18/2020, 13:04:35,410
OPENBOR01,OpenBOR,4825,06/18/2020, 14:06:21,410
OPENBOR01,OpenBOR,4825,06/18/2020, 15:04:55,410
OPENBOR01,OpenBOR,4825,06/18/2020, 16:05:12,410
OPENBOR01,OpenBOR,4826,06/18/2020, 17:05:41,410
OPENBOR01,OpenBOR,4832,06/18/2020, 18:05:02,410
OPENBOR01,OpenBOR,4837,06/18/2020, 19:04:27,410
OPENBOR01,OpenBOR,4838,06/18/2020, 20:05:19,410
OPENBOR01,OpenBOR,4843,06/18/2020, 21:05:10,410
OPENBOR01,OpenBOR,4848,06/18/2020, 22:04:46,410
OPENBOR01,OpenBOR,4850,06/18/2020, 23:05:11,410
OPENBOR01,OpenBOR,4850,06/19/2020, 00:13:11,410
OPENBOR01,OpenBOR,4851,06/19/2020, 01:06:05,410
OPENBOR01,OpenBOR,4852,06/19/2020, 02:04:57,410
OPENBOR01,OpenBOR,4852,06/19/2020, 03:04:46,410
OPENBOR01,OpenBOR,4852,06/19/2020, 04:05:13,410
OPENBOR01,OpenBOR,4852,06/19/2020, 05:06:07,410
OPENBOR01,OpenBOR,4852,06/19/2020, 06:06:05,410
OPENBOR01,OpenBOR,4852,06/19/2020, 07:05:04,410
OPENBOR01,OpenBOR,4853,06/19/2020, 08:06:41,410
OPENBOR01,OpenBOR,4854,06/19/2020, 09:04:55,410
OPENBOR01,OpenBOR,4854,06/19/2020, 10:04:43,410
OPENBOR01,OpenBOR,4854,06/19/2020, 11:04:34,410
OPENBOR01,OpenBOR,4854,06/19/2020, 12:06:20,410
OPENBOR01,OpenBOR,4854,06/19/2020, 13:04:42,410
OPENBOR01,OpenBOR,4854,06/19/2020, 14:05:08,410
OPENBOR01,OpenBOR,4855,06/19/2020, 15:04:58,410
OPENBOR01,OpenBOR,4857,06/19/2020, 16:05:19,410
OPENBOR01,OpenBOR,4857,06/19/2020, 17:04:50,410
OPENBOR01,OpenBOR,4858,06/19/2020, 18:05:08,410
OPENBOR01,OpenBOR,4858,06/19/2020, 19:04:30,410
OPENBOR01,OpenBOR,4858,06/19/2020, 20:05:26,410
OPENBOR01,OpenBOR,4859,06/19/2020, 21:04:53,410
OPENBOR01,OpenBOR,4860,06/19/2020, 22:04:36,410
OPENBOR01,OpenBOR,4860,06/19/2020, 23:04:21,410
OPENBOR01,OpenBOR,4860,06/20/2020, 00:12:44,410
OPENBOR01,OpenBOR,4860,06/20/2020, 01:05:16,410
OPENBOR01,OpenBOR,4860,06/20/2020, 02:05:48,410
OPENBOR01,OpenBOR,4861,06/20/2020, 03:05:55,410
OPENBOR01,OpenBOR,4861,06/20/2020, 04:06:13,410
OPENBOR01,OpenBOR,4861,06/20/2020, 05:05:00,410
OPENBOR01,OpenBOR,4861,06/20/2020, 06:05:56,410
OPENBOR01,OpenBOR,4861,06/20/2020, 07:06:07,410
OPENBOR01,OpenBOR,4861,06/20/2020, 08:05:12,410
OPENBOR01,OpenBOR,4861,06/20/2020, 09:05:33,410
OPENBOR01,OpenBOR,4861,06/20/2020, 10:05:49,410
OPENBOR01,OpenBOR,4861,06/20/2020, 11:05:49,410
OPENBOR01,OpenBOR,4861,06/20/2020, 12:06:20,410
OPENBOR01,OpenBOR,4861,06/20/2020, 13:05:02,410
OPENBOR01,OpenBOR,4862,06/20/2020, 14:05:52,410
OPENBOR01,OpenBOR,4862,06/20/2020, 15:04:41,410
OPENBOR01,OpenBOR,4862,06/20/2020, 16:05:09,410
OPENBOR01,OpenBOR,4863,06/20/2020, 17:05:16,410
OPENBOR01,OpenBOR,4863,06/20/2020, 18:05:07,410
OPENBOR01,OpenBOR,4864,06/20/2020, 19:05:51,410
OPENBOR01,OpenBOR,4865,06/20/2020, 20:05:20,410
OPENBOR01,OpenBOR,4866,06/20/2020, 21:05:02,410
OPENBOR01,OpenBOR,4867,06/20/2020, 22:04:21,410
OPENBOR01,OpenBOR,4867,06/20/2020, 23:06:32,410
OPENBOR01,OpenBOR,4867,06/21/2020, 00:13:56,410
OPENBOR01,OpenBOR,4868,06/21/2020, 01:05:05,410
OPENBOR01,OpenBOR,4868,06/21/2020, 02:09:09,410
OPENBOR01,OpenBOR,4868,06/21/2020, 03:05:06,410
OPENBOR01,OpenBOR,4870,06/21/2020, 04:06:08,410
OPENBOR01,OpenBOR,4870,06/21/2020, 05:04:41,410
OPENBOR01,OpenBOR,4870,06/21/2020, 06:06:03,410
OPENBOR01,OpenBOR,4870,06/21/2020, 07:04:56,410
OPENBOR01,OpenBOR,4870,06/21/2020, 08:05:14,410
OPENBOR01,OpenBOR,4870,06/21/2020, 09:05:00,410
OPENBOR01,OpenBOR,4870,06/21/2020, 10:06:08,410
OPENBOR01,OpenBOR,4870,06/21/2020, 11:05:57,410
OPENBOR01,OpenBOR,4871,06/21/2020, 12:06:15,410
OPENBOR01,OpenBOR,4871,06/21/2020, 13:04:49,410
