TEAR00001,Shiromino,1143,06/18/2020, 12:35:47,406
TEAR00001,Shiromino,1143,06/18/2020, 13:04:35,406
TEAR00001,Shiromino,1143,06/18/2020, 14:06:21,406
TEAR00001,Shiromino,1143,06/18/2020, 15:04:55,406
TEAR00001,Shiromino,1143,06/18/2020, 16:05:12,406
TEAR00001,Shiromino,1143,06/18/2020, 17:05:41,406
TEAR00001,Shiromino,1143,06/18/2020, 18:05:02,406
TEAR00001,Shiromino,1144,06/18/2020, 19:04:27,406
TEAR00001,Shiromino,1144,06/18/2020, 20:05:19,406
TEAR00001,Shiromino,1144,06/18/2020, 21:05:10,406
TEAR00001,Shiromino,1144,06/18/2020, 22:04:46,406
TEAR00001,Shiromino,1145,06/18/2020, 23:05:11,406
TEAR00001,Shiromino,1145,06/19/2020, 00:13:11,406
TEAR00001,Shiromino,1145,06/19/2020, 01:06:05,406
TEAR00001,Shiromino,1145,06/19/2020, 02:04:57,406
TEAR00001,Shiromino,1145,06/19/2020, 03:04:46,406
TEAR00001,Shiromino,1145,06/19/2020, 04:05:13,406
TEAR00001,Shiromino,1146,06/19/2020, 05:06:07,406
TEAR00001,Shiromino,1146,06/19/2020, 06:06:05,406
TEAR00001,Shiromino,1147,06/19/2020, 07:05:04,406
TEAR00001,Shiromino,1147,06/19/2020, 08:06:41,406
TEAR00001,Shiromino,1148,06/19/2020, 09:04:55,406
TEAR00001,Shiromino,1148,06/19/2020, 10:04:43,406
TEAR00001,Shiromino,1149,06/19/2020, 11:04:34,406
TEAR00001,Shiromino,1149,06/19/2020, 12:06:20,406
TEAR00001,Shiromino,1149,06/19/2020, 13:04:42,406
TEAR00001,Shiromino,1149,06/19/2020, 14:05:08,406
TEAR00001,Shiromino,1149,06/19/2020, 15:04:58,406
TEAR00001,Shiromino,1149,06/19/2020, 16:05:19,406
TEAR00001,Shiromino,1149,06/19/2020, 17:04:50,406
TEAR00001,Shiromino,1149,06/19/2020, 18:05:08,406
TEAR00001,Shiromino,1149,06/19/2020, 19:04:30,406
TEAR00001,Shiromino,1150,06/19/2020, 20:05:26,406
TEAR00001,Shiromino,1150,06/19/2020, 21:04:53,406
TEAR00001,Shiromino,1150,06/19/2020, 22:04:36,406
TEAR00001,Shiromino,1150,06/19/2020, 23:04:21,406
TEAR00001,Shiromino,1150,06/20/2020, 00:12:44,406
TEAR00001,Shiromino,1150,06/20/2020, 01:05:16,406
TEAR00001,Shiromino,1150,06/20/2020, 02:05:48,406
TEAR00001,Shiromino,1150,06/20/2020, 03:05:55,406
TEAR00001,Shiromino,1150,06/20/2020, 04:06:13,406
TEAR00001,Shiromino,1150,06/20/2020, 05:05:00,406
TEAR00001,Shiromino,1150,06/20/2020, 06:05:56,406
TEAR00001,Shiromino,1150,06/20/2020, 07:06:07,406
TEAR00001,Shiromino,1150,06/20/2020, 08:05:12,406
TEAR00001,Shiromino,1150,06/20/2020, 09:05:33,406
TEAR00001,Shiromino,1150,06/20/2020, 10:05:49,406
TEAR00001,Shiromino,1150,06/20/2020, 11:05:49,406
TEAR00001,Shiromino,1150,06/20/2020, 12:06:20,406
TEAR00001,Shiromino,1150,06/20/2020, 13:05:02,406
TEAR00001,Shiromino,1150,06/20/2020, 14:05:52,406
TEAR00001,Shiromino,1150,06/20/2020, 15:04:41,406
TEAR00001,Shiromino,1150,06/20/2020, 16:05:09,406
TEAR00001,Shiromino,1150,06/20/2020, 17:05:16,406
TEAR00001,Shiromino,1150,06/20/2020, 18:05:07,406
TEAR00001,Shiromino,1150,06/20/2020, 19:05:51,406
TEAR00001,Shiromino,1150,06/20/2020, 20:05:20,406
TEAR00001,Shiromino,1150,06/20/2020, 21:05:02,406
TEAR00001,Shiromino,1150,06/20/2020, 22:04:21,406
TEAR00001,Shiromino,1151,06/20/2020, 23:06:32,406
TEAR00001,Shiromino,1151,06/21/2020, 00:13:56,406
TEAR00001,Shiromino,1151,06/21/2020, 01:05:05,406
TEAR00001,Shiromino,1151,06/21/2020, 02:09:09,406
TEAR00001,Shiromino,1151,06/21/2020, 03:05:06,406
TEAR00001,Shiromino,1151,06/21/2020, 04:06:08,406
TEAR00001,Shiromino,1151,06/21/2020, 05:04:41,406
TEAR00001,Shiromino,1151,06/21/2020, 06:06:03,406
TEAR00001,Shiromino,1151,06/21/2020, 07:04:56,406
TEAR00001,Shiromino,1152,06/21/2020, 08:05:14,406
TEAR00001,Shiromino,1152,06/21/2020, 09:05:00,406
TEAR00001,Shiromino,1152,06/21/2020, 10:06:08,406
TEAR00001,Shiromino,1152,06/21/2020, 11:05:57,406
TEAR00001,Shiromino,1152,06/21/2020, 12:06:15,406
