BARTENDER,Bartender,4,11/10/2021, 22:11:50,751
BARTENDER,Bartender,8,11/10/2021, 23:11:56,751
BARTENDER,Bartender,10,11/11/2021, 00:39:14,751
BARTENDER,Bartender,11,11/11/2021, 01:54:50,751
BARTENDER,Bartender,12,11/11/2021, 02:26:34,751
BARTENDER,Bartender,14,11/11/2021, 03:12:39,751
BARTENDER,Bartender,14,11/11/2021, 04:15:07,751
BARTENDER,Bartender,16,11/11/2021, 05:10:59,751
BARTENDER,Bartender,17,11/11/2021, 06:14:39,751
BARTENDER,Bartender,19,11/11/2021, 07:12:02,751
BARTENDER,Bartender,20,11/11/2021, 08:14:29,751
BARTENDER,Bartender,20,11/11/2021, 09:16:18,751
BARTENDER,Bartender,20,11/11/2021, 10:17:05,751
BARTENDER,Bartender,21,11/11/2021, 11:14:59,751
BARTENDER,Bartender,23,11/11/2021, 12:18:33,751
BARTENDER,Bartender,24,11/11/2021, 13:18:44,751
BARTENDER,Bartender,25,11/11/2021, 14:11:18,751
BARTENDER,Bartender,26,11/11/2021, 15:12:43,751
BARTENDER,Bartender,29,11/11/2021, 16:22:02,751
BARTENDER,Bartender,31,11/11/2021, 17:19:11,751
