DSEMU0000,DeSmuME-Vita,17032,06/18/2020, 12:35:47,23
DSEMU0000,DeSmuME-Vita,17033,06/18/2020, 13:04:35,23
DSEMU0000,DeSmuME-Vita,17034,06/18/2020, 14:06:21,23
DSEMU0000,DeSmuME-Vita,17034,06/18/2020, 15:04:55,23
DSEMU0000,DeSmuME-Vita,17036,06/18/2020, 16:05:12,23
DSEMU0000,DeSmuME-Vita,17037,06/18/2020, 17:05:41,23
DSEMU0000,DeSmuME-Vita,17037,06/18/2020, 18:05:02,23
DSEMU0000,DeSmuME-Vita,17039,06/18/2020, 19:04:27,23
DSEMU0000,DeSmuME-Vita,17040,06/18/2020, 20:05:19,23
DSEMU0000,DeSmuME-Vita,17040,06/18/2020, 21:05:10,23
DSEMU0000,DeSmuME-Vita,17040,06/18/2020, 22:04:46,23
DSEMU0000,DeSmuME-Vita,17040,06/18/2020, 23:05:11,23
DSEMU0000,DeSmuME-Vita,17040,06/19/2020, 00:13:11,23
DSEMU0000,DeSmuME-Vita,17040,06/19/2020, 01:06:05,23
DSEMU0000,DeSmuME-Vita,17043,06/19/2020, 02:04:57,23
DSEMU0000,DeSmuME-Vita,17043,06/19/2020, 03:04:46,23
DSEMU0000,DeSmuME-Vita,17045,06/19/2020, 04:05:13,23
DSEMU0000,DeSmuME-Vita,17047,06/19/2020, 05:06:07,23
DSEMU0000,DeSmuME-Vita,17049,06/19/2020, 06:06:05,23
DSEMU0000,DeSmuME-Vita,17049,06/19/2020, 07:05:04,23
DSEMU0000,DeSmuME-Vita,17051,06/19/2020, 08:06:41,23
DSEMU0000,DeSmuME-Vita,17051,06/19/2020, 09:04:55,23
DSEMU0000,DeSmuME-Vita,17052,06/19/2020, 10:04:43,23
DSEMU0000,DeSmuME-Vita,17052,06/19/2020, 11:04:34,23
DSEMU0000,DeSmuME-Vita,17053,06/19/2020, 12:06:20,23
DSEMU0000,DeSmuME-Vita,17054,06/19/2020, 13:04:42,23
DSEMU0000,DeSmuME-Vita,17055,06/19/2020, 14:05:08,23
DSEMU0000,DeSmuME-Vita,17056,06/19/2020, 15:04:58,23
DSEMU0000,DeSmuME-Vita,17056,06/19/2020, 16:05:19,23
DSEMU0000,DeSmuME-Vita,17056,06/19/2020, 17:04:50,23
DSEMU0000,DeSmuME-Vita,17056,06/19/2020, 18:05:08,23
DSEMU0000,DeSmuME-Vita,17056,06/19/2020, 19:04:30,23
DSEMU0000,DeSmuME-Vita,17056,06/19/2020, 20:05:26,23
DSEMU0000,DeSmuME-Vita,17057,06/19/2020, 21:04:53,23
DSEMU0000,DeSmuME-Vita,17057,06/19/2020, 22:04:36,23
DSEMU0000,DeSmuME-Vita,17057,06/19/2020, 23:04:21,23
DSEMU0000,DeSmuME-Vita,17058,06/20/2020, 00:12:44,23
DSEMU0000,DeSmuME-Vita,17060,06/20/2020, 01:05:16,23
DSEMU0000,DeSmuME-Vita,17061,06/20/2020, 02:05:48,23
DSEMU0000,DeSmuME-Vita,17061,06/20/2020, 03:05:55,23
DSEMU0000,DeSmuME-Vita,17062,06/20/2020, 04:06:13,23
DSEMU0000,DeSmuME-Vita,17062,06/20/2020, 05:05:00,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 06:05:56,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 07:06:07,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 08:05:12,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 09:05:33,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 10:05:49,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 11:05:49,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 12:06:20,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 13:05:02,23
DSEMU0000,DeSmuME-Vita,17064,06/20/2020, 14:05:52,23
DSEMU0000,DeSmuME-Vita,17065,06/20/2020, 15:04:41,23
DSEMU0000,DeSmuME-Vita,17066,06/20/2020, 16:05:09,23
DSEMU0000,DeSmuME-Vita,17068,06/20/2020, 17:05:16,23
DSEMU0000,DeSmuME-Vita,17070,06/20/2020, 18:05:07,23
DSEMU0000,DeSmuME-Vita,17072,06/20/2020, 19:05:51,23
DSEMU0000,DeSmuME-Vita,17072,06/20/2020, 20:05:20,23
DSEMU0000,DeSmuME-Vita,17072,06/20/2020, 21:05:02,23
DSEMU0000,DeSmuME-Vita,17072,06/20/2020, 22:04:21,23
DSEMU0000,DeSmuME-Vita,17073,06/20/2020, 23:06:32,23
DSEMU0000,DeSmuME-Vita,17073,06/21/2020, 00:13:56,23
DSEMU0000,DeSmuME-Vita,17073,06/21/2020, 01:05:05,23
DSEMU0000,DeSmuME-Vita,17073,06/21/2020, 02:09:09,23
DSEMU0000,DeSmuME-Vita,17073,06/21/2020, 03:05:06,23
DSEMU0000,DeSmuME-Vita,17073,06/21/2020, 04:06:08,23
