RAED67053,Cubik Adventure,445,06/18/2020, 12:35:47,471
RAED67053,Cubik Adventure,445,06/18/2020, 13:04:35,471
RAED67053,Cubik Adventure,445,06/18/2020, 14:06:21,471
RAED67053,Cubik Adventure,445,06/18/2020, 15:04:55,471
RAED67053,Cubik Adventure,445,06/18/2020, 16:05:12,471
RAED67053,Cubik Adventure,445,06/18/2020, 17:05:41,471
RAED67053,Cubik Adventure,445,06/18/2020, 18:05:02,471
RAED67053,Cubik Adventure,445,06/18/2020, 19:04:27,471
RAED67053,Cubik Adventure,445,06/18/2020, 20:05:19,471
RAED67053,Cubik Adventure,446,06/18/2020, 21:05:10,471
RAED67053,Cubik Adventure,446,06/18/2020, 22:04:46,471
RAED67053,Cubik Adventure,446,06/18/2020, 23:05:11,471
RAED67053,Cubik Adventure,446,06/19/2020, 00:13:11,471
RAED67053,Cubik Adventure,446,06/19/2020, 01:06:05,471
RAED67053,Cubik Adventure,446,06/19/2020, 02:04:57,471
RAED67053,Cubik Adventure,446,06/19/2020, 03:04:46,471
RAED67053,Cubik Adventure,446,06/19/2020, 04:05:13,471
RAED67053,Cubik Adventure,446,06/19/2020, 05:06:07,471
RAED67053,Cubik Adventure,446,06/19/2020, 06:06:05,471
RAED67053,Cubik Adventure,446,06/19/2020, 07:05:04,471
RAED67053,Cubik Adventure,446,06/19/2020, 08:06:41,471
RAED67053,Cubik Adventure,446,06/19/2020, 09:04:55,471
RAED67053,Cubik Adventure,446,06/19/2020, 10:04:43,471
RAED67053,Cubik Adventure,446,06/19/2020, 11:04:34,471
RAED67053,Cubik Adventure,446,06/19/2020, 12:06:20,471
RAED67053,Cubik Adventure,446,06/19/2020, 13:04:42,471
RAED67053,Cubik Adventure,446,06/19/2020, 14:05:08,471
RAED67053,Cubik Adventure,446,06/19/2020, 15:04:58,471
RAED67053,Cubik Adventure,446,06/19/2020, 16:05:19,471
RAED67053,Cubik Adventure,446,06/19/2020, 17:04:50,471
