PNES00001,pNES,9,03/22/2022, 21:16:23,799
PNES00001,pNES,26,03/22/2022, 22:12:47,799
PNES00001,pNES,37,03/22/2022, 23:13:39,799
PNES00001,pNES,56,03/23/2022, 00:59:29,799
PNES00001,pNES,69,03/23/2022, 02:37:33,799
PNES00001,pNES,74,03/23/2022, 03:25:46,799
PNES00001,pNES,77,03/23/2022, 04:16:05,799
PNES00001,pNES,85,03/23/2022, 05:12:15,799
PNES00001,pNES,92,03/23/2022, 06:16:44,799
PNES00001,pNES,92,03/23/2022, 07:13:03,799
PNES00001,pNES,97,03/23/2022, 08:21:17,799
PNES00001,pNES,100,03/23/2022, 09:17:37,799
PNES00001,pNES,103,03/23/2022, 10:19:24,799
PNES00001,pNES,108,03/23/2022, 11:15:06,799
PNES00001,pNES,113,03/23/2022, 12:27:51,799
PNES00001,pNES,125,03/23/2022, 13:27:36,799
PNES00001,pNES,131,03/23/2022, 14:17:31,799
PNES00001,pNES,136,03/23/2022, 15:13:59,799
PNES00001,pNES,140,03/23/2022, 16:17:35,799
PNES00001,pNES,143,03/23/2022, 17:15:48,799
PNES00001,pNES,149,03/23/2022, 18:20:23,799
PNES00001,pNES,152,03/23/2022, 19:12:49,799
PNES00001,pNES,157,03/23/2022, 20:15:24,799
PNES00001,pNES,160,03/23/2022, 21:15:49,799
PNES00001,pNES,163,03/23/2022, 22:13:14,799
PNES00001,pNES,166,03/23/2022, 23:13:09,799
PNES00001,pNES,175,03/24/2022, 00:55:03,799
PNES00001,pNES,177,03/24/2022, 02:23:27,799
PNES00001,pNES,182,03/24/2022, 03:20:06,799
PNES00001,pNES,187,03/24/2022, 04:17:10,799
PNES00001,pNES,190,03/24/2022, 05:12:17,799
PNES00001,pNES,195,03/24/2022, 06:16:33,799
PNES00001,pNES,196,03/24/2022, 07:12:51,799
PNES00001,pNES,196,03/24/2022, 08:15:55,799
PNES00001,pNES,201,03/24/2022, 09:18:26,799
PNES00001,pNES,202,03/24/2022, 10:19:20,799
PNES00001,pNES,202,03/24/2022, 11:16:34,799
PNES00001,pNES,203,03/24/2022, 12:22:50,799
PNES00001,pNES,207,03/24/2022, 13:22:38,799
PNES00001,pNES,209,03/24/2022, 14:17:21,799
PNES00001,pNES,213,03/24/2022, 15:19:17,799
PNES00001,pNES,215,03/24/2022, 16:17:48,799
PNES00001,pNES,218,03/24/2022, 17:29:24,799
PNES00001,pNES,223,03/24/2022, 18:20:08,799
PNES00001,pNES,224,03/24/2022, 19:10:42,799
PNES00001,pNES,227,03/24/2022, 20:14:29,799
PNES00001,pNES,229,03/24/2022, 21:12:36,799
PNES00001,pNES,229,03/24/2022, 22:13:43,799
PNES00001,pNES,232,03/24/2022, 23:13:23,799
PNES00001,pNES,234,03/25/2022, 00:53:08,799
PNES00001,pNES,237,03/25/2022, 02:18:58,799
PNES00001,pNES,239,03/25/2022, 03:18:00,799
PNES00001,pNES,239,03/25/2022, 04:17:13,799
PNES00001,pNES,241,03/25/2022, 05:12:45,799
PNES00001,pNES,244,03/25/2022, 06:17:14,799
PNES00001,pNES,246,03/25/2022, 07:13:09,799
PNES00001,pNES,247,03/25/2022, 08:15:51,799
PNES00001,pNES,248,03/25/2022, 09:18:09,799
PNES00001,pNES,248,03/25/2022, 10:20:12,799
PNES00001,pNES,253,03/25/2022, 11:13:49,799
PNES00001,pNES,253,03/25/2022, 12:45:54,799
PNES00001,pNES,253,03/25/2022, 13:46:46,799
PNES00001,pNES,253,03/25/2022, 14:16:15,799
PNES00001,pNES,256,03/25/2022, 15:18:17,799
PNES00001,pNES,256,03/25/2022, 16:20:13,799
PNES00001,pNES,260,03/25/2022, 17:16:01,799
PNES00001,pNES,265,03/25/2022, 18:16:17,799
PNES00001,pNES,267,03/25/2022, 19:11:11,799
PNES00001,pNES,271,03/25/2022, 20:13:38,799
PNES00001,pNES,274,03/25/2022, 21:12:23,799
PNES00001,pNES,276,03/25/2022, 22:13:27,799
PNES00001,pNES,277,03/25/2022, 23:12:57,799
PNES00001,pNES,282,03/26/2022, 00:53:13,799
PNES00001,pNES,286,03/26/2022, 02:19:22,799
PNES00001,pNES,287,03/26/2022, 03:18:24,799
PNES00001,pNES,289,03/26/2022, 04:16:03,799
PNES00001,pNES,290,03/26/2022, 05:12:00,799
PNES00001,pNES,292,03/26/2022, 06:15:21,799
PNES00001,pNES,292,03/26/2022, 07:12:55,799
PNES00001,pNES,294,03/26/2022, 08:15:13,799
PNES00001,pNES,295,03/26/2022, 09:12:20,799
PNES00001,pNES,295,03/26/2022, 10:13:33,799
PNES00001,pNES,298,03/26/2022, 11:11:21,799
PNES00001,pNES,298,03/26/2022, 12:19:56,799
PNES00001,pNES,299,03/26/2022, 13:17:24,799
PNES00001,pNES,303,03/26/2022, 14:11:29,799
PNES00001,pNES,303,03/26/2022, 15:13:19,799
PNES00001,pNES,308,03/26/2022, 16:16:38,799
PNES00001,pNES,309,03/26/2022, 17:12:42,799
PNES00001,pNES,313,03/26/2022, 18:14:49,799
PNES00001,pNES,318,03/26/2022, 19:10:27,799
PNES00001,pNES,323,03/26/2022, 20:13:35,799
PNES00001,pNES,324,03/26/2022, 21:12:40,799
PNES00001,pNES,326,03/26/2022, 22:12:13,799
PNES00001,pNES,328,03/26/2022, 23:12:28,799
PNES00001,pNES,332,03/27/2022, 00:57:30,799
PNES00001,pNES,336,03/27/2022, 02:22:26,799
PNES00001,pNES,339,03/27/2022, 03:17:36,799
PNES00001,pNES,341,03/27/2022, 04:16:28,799
PNES00001,pNES,344,03/27/2022, 05:11:58,799
PNES00001,pNES,346,03/27/2022, 06:15:35,799
PNES00001,pNES,346,03/27/2022, 07:12:19,799
PNES00001,pNES,350,03/27/2022, 08:15:07,799
PNES00001,pNES,351,03/27/2022, 09:12:15,799
PNES00001,pNES,352,03/27/2022, 10:13:49,799
PNES00001,pNES,354,03/27/2022, 11:11:13,799
PNES00001,pNES,355,03/27/2022, 12:20:18,799
PNES00001,pNES,360,03/27/2022, 13:17:53,799
PNES00001,pNES,362,03/27/2022, 14:11:27,799
PNES00001,pNES,366,03/27/2022, 15:13:00,799
PNES00001,pNES,366,03/27/2022, 16:17:15,799
PNES00001,pNES,370,03/27/2022, 17:13:05,799
PNES00001,pNES,372,03/27/2022, 18:14:43,799
PNES00001,pNES,373,03/27/2022, 19:10:27,799
PNES00001,pNES,373,03/27/2022, 20:14:10,799
PNES00001,pNES,375,03/27/2022, 21:12:30,799
