CSPOT0021,Cspot_vita,3,11/20/2022, 12:23:34,1018
CSPOT0021,Cspot_vita,14,11/20/2022, 13:23:53,1018
CSPOT0021,Cspot_vita,26,11/20/2022, 14:12:09,1018
CSPOT0021,Cspot_vita,42,11/20/2022, 15:13:22,1018
CSPOT0021,Cspot_vita,55,11/20/2022, 16:17:42,1018
CSPOT0021,Cspot_vita,63,11/20/2022, 17:12:09,1018
CSPOT0021,Cspot_vita,75,11/20/2022, 18:15:45,1018
CSPOT0021,Cspot_vita,89,11/20/2022, 19:10:50,1018
CSPOT0021,Cspot_vita,102,11/20/2022, 20:13:47,1018
CSPOT0021,Cspot_vita,112,11/20/2022, 21:11:48,1018
CSPOT0021,Cspot_vita,125,11/20/2022, 22:12:42,1018
CSPOT0021,Cspot_vita,133,11/20/2022, 23:14:18,1018
CSPOT0021,Cspot_vita,147,11/21/2022, 01:11:00,1018
CSPOT0021,Cspot_vita,155,11/21/2022, 03:13:22,1018
CSPOT0021,Cspot_vita,161,11/21/2022, 04:22:13,1018
CSPOT0021,Cspot_vita,161,11/21/2022, 05:13:26,1018
CSPOT0021,Cspot_vita,164,11/21/2022, 06:19:03,1018
CSPOT0021,Cspot_vita,171,11/21/2022, 07:13:30,1018
CSPOT0021,Cspot_vita,175,11/21/2022, 08:18:46,1018
CSPOT0021,Cspot_vita,176,11/21/2022, 09:14:32,1018
CSPOT0021,Cspot_vita,179,11/21/2022, 10:15:13,1018
CSPOT0021,Cspot_vita,182,11/21/2022, 11:12:05,1018
CSPOT0021,Cspot_vita,187,11/21/2022, 12:27:01,1018
CSPOT0021,Cspot_vita,188,11/21/2022, 13:37:57,1018
CSPOT0021,Cspot_vita,190,11/21/2022, 14:12:33,1018
CSPOT0021,Cspot_vita,195,11/21/2022, 15:14:51,1018
CSPOT0021,Cspot_vita,203,11/21/2022, 16:18:54,1018
CSPOT0021,Cspot_vita,207,11/21/2022, 17:15:38,1018
CSPOT0021,Cspot_vita,214,11/21/2022, 18:17:38,1018
