BEGO00000,Behind Every Great One,6,03/16/2021, 00:25:33,624
BEGO00000,Behind Every Great One,12,03/16/2021, 01:41:43,624
BEGO00000,Behind Every Great One,22,03/16/2021, 02:25:59,624
BEGO00000,Behind Every Great One,26,03/16/2021, 03:10:25,624
BEGO00000,Behind Every Great One,31,03/16/2021, 04:13:09,624
BEGO00000,Behind Every Great One,36,03/16/2021, 05:10:39,624
BEGO00000,Behind Every Great One,40,03/16/2021, 06:11:38,624
BEGO00000,Behind Every Great One,48,03/16/2021, 07:09:39,624
BEGO00000,Behind Every Great One,54,03/16/2021, 08:12:25,624
BEGO00000,Behind Every Great One,59,03/16/2021, 09:09:55,624
BEGO00000,Behind Every Great One,62,03/16/2021, 10:12:21,624
BEGO00000,Behind Every Great One,65,03/16/2021, 11:10:11,624
BEGO00000,Behind Every Great One,70,03/16/2021, 12:18:55,624
BEGO00000,Behind Every Great One,74,03/16/2021, 13:19:03,624
BEGO00000,Behind Every Great One,78,03/16/2021, 14:16:09,624
BEGO00000,Behind Every Great One,82,03/16/2021, 15:16:24,624
BEGO00000,Behind Every Great One,87,03/16/2021, 16:21:49,624
BEGO00000,Behind Every Great One,92,03/16/2021, 17:29:08,624
BEGO00000,Behind Every Great One,95,03/16/2021, 18:13:13,624
BEGO00000,Behind Every Great One,104,03/16/2021, 19:08:33,624
BEGO00000,Behind Every Great One,110,03/16/2021, 20:11:22,624
BEGO00000,Behind Every Great One,114,03/16/2021, 21:09:56,624
BEGO00000,Behind Every Great One,121,03/16/2021, 22:11:40,624
BEGO00000,Behind Every Great One,125,03/16/2021, 23:10:42,624
BEGO00000,Behind Every Great One,127,03/17/2021, 00:26:23,624
BEGO00000,Behind Every Great One,128,03/17/2021, 01:43:37,624
BEGO00000,Behind Every Great One,132,03/17/2021, 02:27:54,624
BEGO00000,Behind Every Great One,135,03/17/2021, 03:12:14,624
BEGO00000,Behind Every Great One,140,03/17/2021, 04:13:04,624
BEGO00000,Behind Every Great One,143,03/17/2021, 05:11:13,624
BEGO00000,Behind Every Great One,145,03/17/2021, 06:11:59,624
BEGO00000,Behind Every Great One,147,03/17/2021, 07:09:47,624
BEGO00000,Behind Every Great One,153,03/17/2021, 08:12:32,624
BEGO00000,Behind Every Great One,155,03/17/2021, 09:11:17,624
BEGO00000,Behind Every Great One,159,03/17/2021, 10:11:53,624
BEGO00000,Behind Every Great One,163,03/17/2021, 11:10:15,624
BEGO00000,Behind Every Great One,167,03/17/2021, 12:16:05,624
BEGO00000,Behind Every Great One,169,03/17/2021, 13:18:58,624
BEGO00000,Behind Every Great One,172,03/17/2021, 14:16:21,624
BEGO00000,Behind Every Great One,177,03/17/2021, 15:16:53,624
BEGO00000,Behind Every Great One,188,03/17/2021, 16:22:20,624
BEGO00000,Behind Every Great One,190,03/17/2021, 17:28:26,624
BEGO00000,Behind Every Great One,194,03/17/2021, 18:12:25,624
BEGO00000,Behind Every Great One,194,03/17/2021, 19:07:49,624
BEGO00000,Behind Every Great One,197,03/17/2021, 20:11:34,624
BEGO00000,Behind Every Great One,200,03/17/2021, 21:09:59,624
BEGO00000,Behind Every Great One,201,03/17/2021, 22:11:49,624
BEGO00000,Behind Every Great One,203,03/17/2021, 23:10:52,624
BEGO00000,Behind Every Great One,205,03/18/2021, 00:26:15,624
BEGO00000,Behind Every Great One,211,03/18/2021, 01:43:43,624
BEGO00000,Behind Every Great One,214,03/18/2021, 02:27:07,624
BEGO00000,Behind Every Great One,216,03/18/2021, 03:11:01,624
BEGO00000,Behind Every Great One,219,03/18/2021, 04:13:19,624
BEGO00000,Behind Every Great One,219,03/18/2021, 05:11:38,624
BEGO00000,Behind Every Great One,222,03/18/2021, 06:12:14,624
BEGO00000,Behind Every Great One,224,03/18/2021, 07:09:25,624
BEGO00000,Behind Every Great One,225,03/18/2021, 08:12:47,624
BEGO00000,Behind Every Great One,226,03/18/2021, 09:16:04,624
BEGO00000,Behind Every Great One,227,03/18/2021, 10:17:01,624
BEGO00000,Behind Every Great One,230,03/18/2021, 11:14:52,624
BEGO00000,Behind Every Great One,232,03/18/2021, 12:18:19,624
BEGO00000,Behind Every Great One,235,03/18/2021, 13:18:55,624
BEGO00000,Behind Every Great One,238,03/18/2021, 14:15:54,624
BEGO00000,Behind Every Great One,239,03/18/2021, 15:10:43,624
BEGO00000,Behind Every Great One,243,03/18/2021, 16:17:09,624
BEGO00000,Behind Every Great One,244,03/18/2021, 17:29:19,624
BEGO00000,Behind Every Great One,246,03/18/2021, 18:13:16,624
BEGO00000,Behind Every Great One,248,03/18/2021, 19:08:04,624
BEGO00000,Behind Every Great One,249,03/18/2021, 20:11:28,624
BEGO00000,Behind Every Great One,250,03/18/2021, 21:10:07,624
BEGO00000,Behind Every Great One,257,03/18/2021, 22:11:44,624
BEGO00000,Behind Every Great One,259,03/18/2021, 23:11:00,624
BEGO00000,Behind Every Great One,259,03/19/2021, 00:26:50,624
BEGO00000,Behind Every Great One,261,03/19/2021, 01:45:00,624
BEGO00000,Behind Every Great One,263,03/19/2021, 02:28:29,624
BEGO00000,Behind Every Great One,264,03/19/2021, 03:13:09,624
BEGO00000,Behind Every Great One,264,03/19/2021, 04:13:20,624
BEGO00000,Behind Every Great One,266,03/19/2021, 05:11:49,624
BEGO00000,Behind Every Great One,268,03/19/2021, 06:12:01,624
BEGO00000,Behind Every Great One,269,03/19/2021, 07:09:35,624
BEGO00000,Behind Every Great One,271,03/19/2021, 08:13:43,624
BEGO00000,Behind Every Great One,272,03/19/2021, 09:11:11,624
BEGO00000,Behind Every Great One,279,03/19/2021, 10:16:52,624
