TSVT22824,Thrust Shot,30,05/24/2021, 22:14:24,672
TSVT22824,Thrust Shot,69,05/24/2021, 23:12:52,672
TSVT22824,Thrust Shot,113,05/25/2021, 00:43:43,672
TSVT22824,Thrust Shot,132,05/25/2021, 02:24:32,672
TSVT22824,Thrust Shot,142,05/25/2021, 03:42:21,672
TSVT22824,Thrust Shot,151,05/25/2021, 04:34:53,672
TSVT22824,Thrust Shot,163,05/25/2021, 05:36:27,672
TSVT22824,Thrust Shot,175,05/25/2021, 06:26:09,672
TSVT22824,Thrust Shot,183,05/25/2021, 07:28:29,672
TSVT22824,Thrust Shot,186,05/25/2021, 08:21:36,672
TSVT22824,Thrust Shot,188,05/25/2021, 09:23:41,672
TSVT22824,Thrust Shot,196,05/25/2021, 10:25:55,672
TSVT22824,Thrust Shot,198,05/25/2021, 11:19:54,672
TSVT22824,Thrust Shot,202,05/25/2021, 12:21:28,672
TSVT22824,Thrust Shot,210,05/25/2021, 13:35:49,672
TSVT22824,Thrust Shot,217,05/25/2021, 14:24:58,672
TSVT22824,Thrust Shot,222,05/25/2021, 15:14:26,672
TSVT22824,Thrust Shot,233,05/25/2021, 16:36:03,672
TSVT22824,Thrust Shot,248,05/25/2021, 18:02:07,672
TSVT22824,Thrust Shot,257,05/25/2021, 19:32:22,672
TSVT22824,Thrust Shot,257,05/25/2021, 20:16:10,672
TSVT22824,Thrust Shot,261,05/25/2021, 21:11:52,672
TSVT22824,Thrust Shot,268,05/25/2021, 22:15:16,672
TSVT22824,Thrust Shot,273,05/25/2021, 23:18:40,672
TSVT22824,Thrust Shot,277,05/26/2021, 00:52:52,672
TSVT22824,Thrust Shot,285,05/26/2021, 02:51:14,672
TSVT22824,Thrust Shot,290,05/26/2021, 04:09:05,672
TSVT22824,Thrust Shot,290,05/26/2021, 05:44:40,672
TSVT22824,Thrust Shot,291,05/26/2021, 06:34:13,672
TSVT22824,Thrust Shot,295,05/26/2021, 07:39:12,672
TSVT22824,Thrust Shot,301,05/26/2021, 08:27:46,672
TSVT22824,Thrust Shot,304,05/26/2021, 09:24:24,672
TSVT22824,Thrust Shot,306,05/26/2021, 10:26:01,672
TSVT22824,Thrust Shot,308,05/26/2021, 11:23:15,672
TSVT22824,Thrust Shot,312,05/26/2021, 12:23:51,672
TSVT22824,Thrust Shot,317,05/26/2021, 13:42:25,672
TSVT22824,Thrust Shot,318,05/26/2021, 14:31:56,672
TSVT22824,Thrust Shot,318,05/26/2021, 15:17:11,672
TSVT22824,Thrust Shot,321,05/26/2021, 16:41:17,672
TSVT22824,Thrust Shot,324,05/26/2021, 18:16:57,672
TSVT22824,Thrust Shot,329,05/26/2021, 19:48:09,672
TSVT22824,Thrust Shot,329,05/26/2021, 20:28:07,672
TSVT22824,Thrust Shot,330,05/26/2021, 21:18:05,672
TSVT22824,Thrust Shot,332,05/26/2021, 22:18:54,672
TSVT22824,Thrust Shot,333,05/26/2021, 23:20:44,672
TSVT22824,Thrust Shot,339,05/27/2021, 00:55:57,672
TSVT22824,Thrust Shot,342,05/27/2021, 03:12:12,672
TSVT22824,Thrust Shot,344,05/27/2021, 04:57:18,672
TSVT22824,Thrust Shot,347,05/27/2021, 05:58:54,672
TSVT22824,Thrust Shot,347,05/27/2021, 06:57:28,672
TSVT22824,Thrust Shot,347,05/27/2021, 07:56:13,672
TSVT22824,Thrust Shot,347,05/27/2021, 08:44:03,672
