URI000001,uriCaller,912,06/18/2020, 12:35:47,150
URI000001,uriCaller,912,06/18/2020, 13:04:35,150
URI000001,uriCaller,912,06/18/2020, 14:06:21,150
URI000001,uriCaller,912,06/18/2020, 15:04:55,150
URI000001,uriCaller,912,06/18/2020, 16:05:12,150
URI000001,uriCaller,912,06/18/2020, 17:05:41,150
URI000001,uriCaller,912,06/18/2020, 18:05:02,150
URI000001,uriCaller,912,06/18/2020, 19:04:27,150
URI000001,uriCaller,913,06/18/2020, 20:05:19,150
URI000001,uriCaller,913,06/18/2020, 21:05:10,150
URI000001,uriCaller,913,06/18/2020, 22:04:46,150
URI000001,uriCaller,913,06/18/2020, 23:05:11,150
URI000001,uriCaller,913,06/19/2020, 00:13:11,150
URI000001,uriCaller,913,06/19/2020, 01:06:05,150
URI000001,uriCaller,913,06/19/2020, 02:04:57,150
URI000001,uriCaller,913,06/19/2020, 03:04:46,150
URI000001,uriCaller,913,06/19/2020, 04:05:13,150
URI000001,uriCaller,913,06/19/2020, 05:06:07,150
URI000001,uriCaller,913,06/19/2020, 06:06:05,150
URI000001,uriCaller,913,06/19/2020, 07:05:04,150
URI000001,uriCaller,913,06/19/2020, 08:06:41,150
URI000001,uriCaller,913,06/19/2020, 09:04:55,150
URI000001,uriCaller,913,06/19/2020, 10:04:43,150
URI000001,uriCaller,913,06/19/2020, 11:04:34,150
URI000001,uriCaller,913,06/19/2020, 12:06:20,150
URI000001,uriCaller,913,06/19/2020, 13:04:42,150
URI000001,uriCaller,913,06/19/2020, 14:05:08,150
URI000001,uriCaller,913,06/19/2020, 15:04:58,150
URI000001,uriCaller,913,06/19/2020, 16:05:19,150
URI000001,uriCaller,913,06/19/2020, 17:04:50,150
URI000001,uriCaller,913,06/19/2020, 18:05:08,150
URI000001,uriCaller,913,06/19/2020, 19:04:30,150
URI000001,uriCaller,914,06/19/2020, 20:05:26,150
URI000001,uriCaller,914,06/19/2020, 21:04:53,150
URI000001,uriCaller,914,06/19/2020, 22:04:36,150
URI000001,uriCaller,914,06/19/2020, 23:04:21,150
URI000001,uriCaller,914,06/20/2020, 00:12:44,150
URI000001,uriCaller,914,06/20/2020, 01:05:16,150
URI000001,uriCaller,914,06/20/2020, 02:05:48,150
URI000001,uriCaller,914,06/20/2020, 03:05:55,150
URI000001,uriCaller,914,06/20/2020, 04:06:13,150
URI000001,uriCaller,914,06/20/2020, 05:05:00,150
URI000001,uriCaller,914,06/20/2020, 06:05:56,150
URI000001,uriCaller,914,06/20/2020, 07:06:07,150
URI000001,uriCaller,914,06/20/2020, 08:05:12,150
URI000001,uriCaller,914,06/20/2020, 09:05:33,150
