LIRC00001,luaIrc,1131,06/18/2020, 12:35:47,51
LIRC00001,luaIrc,1131,06/18/2020, 13:04:35,51
LIRC00001,luaIrc,1131,06/18/2020, 14:06:21,51
LIRC00001,luaIrc,1131,06/18/2020, 15:04:55,51
LIRC00001,luaIrc,1131,06/18/2020, 16:05:12,51
LIRC00001,luaIrc,1131,06/18/2020, 17:05:41,51
LIRC00001,luaIrc,1131,06/18/2020, 18:05:02,51
LIRC00001,luaIrc,1131,06/18/2020, 19:04:27,51
LIRC00001,luaIrc,1131,06/18/2020, 20:05:19,51
LIRC00001,luaIrc,1131,06/18/2020, 21:05:10,51
LIRC00001,luaIrc,1131,06/18/2020, 22:04:46,51
LIRC00001,luaIrc,1131,06/18/2020, 23:05:11,51
LIRC00001,luaIrc,1131,06/19/2020, 00:13:11,51
LIRC00001,luaIrc,1131,06/19/2020, 01:06:05,51
LIRC00001,luaIrc,1131,06/19/2020, 02:04:57,51
LIRC00001,luaIrc,1131,06/19/2020, 03:04:46,51
LIRC00001,luaIrc,1131,06/19/2020, 04:05:13,51
