BIRD00000,Vita Flappy Bird,1232,06/18/2020, 12:35:47,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 13:04:35,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 14:06:21,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 15:04:55,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 16:05:12,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 17:05:41,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 18:05:02,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 19:04:27,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 20:05:19,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 21:05:10,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 22:04:46,6
BIRD00000,Vita Flappy Bird,1232,06/18/2020, 23:05:11,6
BIRD00000,Vita Flappy Bird,1232,06/19/2020, 00:13:11,6
BIRD00000,Vita Flappy Bird,1232,06/19/2020, 01:06:05,6
BIRD00000,Vita Flappy Bird,1232,06/19/2020, 02:04:57,6
BIRD00000,Vita Flappy Bird,1232,06/19/2020, 03:04:46,6
BIRD00000,Vita Flappy Bird,1232,06/19/2020, 04:05:13,6
BIRD00000,Vita Flappy Bird,1232,06/19/2020, 05:06:07,6
BIRD00000,Vita Flappy Bird,1232,06/19/2020, 06:06:05,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 07:05:04,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 08:06:41,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 09:04:55,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 10:04:43,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 11:04:34,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 12:06:20,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 13:04:42,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 14:05:08,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 15:04:58,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 16:05:19,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 17:04:50,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 18:05:08,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 19:04:30,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 20:05:26,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 21:04:53,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 22:04:36,6
BIRD00000,Vita Flappy Bird,1233,06/19/2020, 23:04:21,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 00:12:44,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 01:05:16,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 02:05:48,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 03:05:55,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 04:06:13,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 05:05:00,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 06:05:56,6
BIRD00000,Vita Flappy Bird,1233,06/20/2020, 07:06:07,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 08:05:12,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 09:05:33,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 10:05:49,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 11:05:49,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 12:06:20,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 13:05:02,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 14:05:52,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 15:04:41,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 16:05:09,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 17:05:16,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 18:05:07,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 19:05:51,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 20:05:20,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 21:05:02,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 22:04:21,6
BIRD00000,Vita Flappy Bird,1234,06/20/2020, 23:06:32,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 00:13:56,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 01:05:05,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 02:09:09,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 03:05:06,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 04:06:08,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 05:04:41,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 06:06:03,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 07:04:56,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 08:05:14,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 09:05:00,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 10:06:08,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 11:05:57,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 12:06:15,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 13:04:49,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 14:05:51,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 15:05:39,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 16:04:51,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 17:04:40,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 18:05:32,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 19:06:02,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 20:05:29,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 21:04:52,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 22:04:51,6
BIRD00000,Vita Flappy Bird,1234,06/21/2020, 23:04:58,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 00:13:04,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 01:05:16,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 02:05:28,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 03:05:02,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 04:05:20,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 05:05:04,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 06:06:04,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 07:04:51,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 08:05:46,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 09:04:58,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 10:05:33,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 11:05:04,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 12:06:42,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 13:05:14,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 14:05:02,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 15:05:30,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 16:05:01,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 17:04:47,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 18:05:12,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 19:04:33,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 20:05:48,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 21:04:48,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 22:04:35,6
BIRD00000,Vita Flappy Bird,1234,06/22/2020, 23:04:24,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 00:12:58,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 01:05:16,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 02:05:57,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 03:04:56,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 04:05:17,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 05:06:06,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 06:05:36,6
BIRD00000,Vita Flappy Bird,1234,06/23/2020, 07:05:05,6
