DEADSPACE,Dead Space Vita,0,10/29/2022, 13:28:49,999
DEADSPACE,Dead Space Vita,66,10/29/2022, 14:14:40,999
DEADSPACE,Dead Space Vita,144,10/29/2022, 15:15:44,999
DEADSPACE,Dead Space Vita,216,10/29/2022, 16:19:06,999
DEADSPACE,Dead Space Vita,281,10/29/2022, 17:16:52,999
DEADSPACE,Dead Space Vita,324,10/29/2022, 18:17:48,999
DEADSPACE,Dead Space Vita,356,10/29/2022, 19:11:40,999
DEADSPACE,Dead Space Vita,387,10/29/2022, 20:15:33,999
DEADSPACE,Dead Space Vita,405,10/29/2022, 21:13:56,999
DEADSPACE,Dead Space Vita,416,10/29/2022, 22:15:13,999
DEADSPACE,Dead Space Vita,431,10/29/2022, 23:16:59,999
DEADSPACE,Dead Space Vita,462,10/30/2022, 01:26:03,999
DEADSPACE,Dead Space Vita,486,10/30/2022, 03:49:52,999
DEADSPACE,Dead Space Vita,503,10/30/2022, 04:43:33,999
DEADSPACE,Dead Space Vita,512,10/30/2022, 05:22:12,999
DEADSPACE,Dead Space Vita,523,10/30/2022, 06:18:28,999
DEADSPACE,Dead Space Vita,529,10/30/2022, 07:13:07,999
DEADSPACE,Dead Space Vita,538,10/30/2022, 08:18:03,999
DEADSPACE,Dead Space Vita,547,10/30/2022, 09:14:34,999
DEADSPACE,Dead Space Vita,554,10/30/2022, 10:15:28,999
DEADSPACE,Dead Space Vita,561,10/30/2022, 11:12:26,999
DEADSPACE,Dead Space Vita,567,10/30/2022, 12:28:20,999
DEADSPACE,Dead Space Vita,573,10/30/2022, 13:30:12,999
DEADSPACE,Dead Space Vita,576,10/30/2022, 14:13:14,999
DEADSPACE,Dead Space Vita,586,10/30/2022, 15:15:23,999
DEADSPACE,Dead Space Vita,590,10/30/2022, 16:19:31,999
DEADSPACE,Dead Space Vita,600,10/30/2022, 17:16:56,999
DEADSPACE,Dead Space Vita,606,10/30/2022, 18:19:04,999
DEADSPACE,Dead Space Vita,611,10/30/2022, 19:12:02,999
DEADSPACE,Dead Space Vita,619,10/30/2022, 20:15:41,999
DEADSPACE,Dead Space Vita,624,10/30/2022, 21:13:53,999
DEADSPACE,Dead Space Vita,630,10/30/2022, 22:14:17,999
DEADSPACE,Dead Space Vita,634,10/30/2022, 23:16:15,999
DEADSPACE,Dead Space Vita,642,10/31/2022, 01:26:16,999
DEADSPACE,Dead Space Vita,652,10/31/2022, 03:44:39,999
DEADSPACE,Dead Space Vita,656,10/31/2022, 04:47:12,999
DEADSPACE,Dead Space Vita,661,10/31/2022, 05:30:57,999
