MANAGERF1,Real-Time Racing Manager Vita,7,03/26/2023, 16:14:24,1064
MANAGERF1,Real-Time Racing Manager Vita,15,03/26/2023, 17:10:04,1064
MANAGERF1,Real-Time Racing Manager Vita,21,03/26/2023, 18:13:46,1064
MANAGERF1,Real-Time Racing Manager Vita,26,03/26/2023, 19:09:25,1064
MANAGERF1,Real-Time Racing Manager Vita,33,03/26/2023, 20:12:08,1064
MANAGERF1,Real-Time Racing Manager Vita,39,03/26/2023, 21:10:11,1064
MANAGERF1,Real-Time Racing Manager Vita,42,03/26/2023, 22:10:58,1064
MANAGERF1,Real-Time Racing Manager Vita,45,03/26/2023, 23:11:33,1064
MANAGERF1,Real-Time Racing Manager Vita,50,03/27/2023, 00:56:36,1064
MANAGERF1,Real-Time Racing Manager Vita,52,03/27/2023, 02:04:42,1064
MANAGERF1,Real-Time Racing Manager Vita,56,03/27/2023, 03:13:15,1064
MANAGERF1,Real-Time Racing Manager Vita,57,03/27/2023, 04:14:47,1064
MANAGERF1,Real-Time Racing Manager Vita,59,03/27/2023, 05:12:35,1064
MANAGERF1,Real-Time Racing Manager Vita,60,03/27/2023, 06:15:52,1064
MANAGERF1,Real-Time Racing Manager Vita,62,03/27/2023, 07:11:55,1064
MANAGERF1,Real-Time Racing Manager Vita,62,03/27/2023, 08:16:06,1064
MANAGERF1,Real-Time Racing Manager Vita,63,03/27/2023, 09:13:25,1064
MANAGERF1,Real-Time Racing Manager Vita,65,03/27/2023, 10:13:38,1064
MANAGERF1,Real-Time Racing Manager Vita,66,03/27/2023, 11:10:41,1064
MANAGERF1,Real-Time Racing Manager Vita,68,03/27/2023, 13:22:15,1064
MANAGERF1,Real-Time Racing Manager Vita,70,03/27/2023, 14:23:29,1064
MANAGERF1,Real-Time Racing Manager Vita,75,03/27/2023, 15:13:39,1064
MANAGERF1,Real-Time Racing Manager Vita,81,03/27/2023, 16:16:13,1064
MANAGERF1,Real-Time Racing Manager Vita,84,03/27/2023, 17:11:21,1064
MANAGERF1,Real-Time Racing Manager Vita,85,03/27/2023, 18:16:47,1064
MANAGERF1,Real-Time Racing Manager Vita,86,03/27/2023, 19:10:15,1064
MANAGERF1,Real-Time Racing Manager Vita,87,03/27/2023, 20:14:27,1064
