SWKK00001,SwitchKaKu,6483,06/18/2020, 12:35:47,207
SWKK00001,Switchkaku,1827,06/18/2020, 12:35:47,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 13:04:35,207
SWKK00001,Switchkaku,1827,06/18/2020, 13:04:35,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 14:06:21,207
SWKK00001,Switchkaku,1827,06/18/2020, 14:06:21,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 15:04:55,207
SWKK00001,Switchkaku,1827,06/18/2020, 15:04:55,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 16:05:12,207
SWKK00001,Switchkaku,1827,06/18/2020, 16:05:12,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 17:05:41,207
SWKK00001,Switchkaku,1827,06/18/2020, 17:05:41,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 18:05:02,207
SWKK00001,Switchkaku,1827,06/18/2020, 18:05:02,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 19:04:27,207
SWKK00001,Switchkaku,1827,06/18/2020, 19:04:27,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 20:05:19,207
SWKK00001,Switchkaku,1827,06/18/2020, 20:05:19,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 21:05:10,207
SWKK00001,Switchkaku,1827,06/18/2020, 21:05:10,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 22:04:46,207
SWKK00001,Switchkaku,1827,06/18/2020, 22:04:46,63
SWKK00001,SwitchKaKu,6483,06/18/2020, 23:05:11,207
SWKK00001,Switchkaku,1827,06/18/2020, 23:05:11,63
SWKK00001,SwitchKaKu,6483,06/19/2020, 00:13:11,207
SWKK00001,Switchkaku,1827,06/19/2020, 00:13:11,63
SWKK00001,SwitchKaKu,6483,06/19/2020, 01:06:05,207
SWKK00001,Switchkaku,1827,06/19/2020, 01:06:05,63
SWKK00001,SwitchKaKu,6483,06/19/2020, 02:04:57,207
SWKK00001,Switchkaku,1827,06/19/2020, 02:04:57,63
SWKK00001,SwitchKaKu,6483,06/19/2020, 03:04:46,207
SWKK00001,Switchkaku,1827,06/19/2020, 03:04:46,63
SWKK00001,SwitchKaKu,6483,06/19/2020, 04:05:13,207
SWKK00001,Switchkaku,1827,06/19/2020, 04:05:13,63
SWKK00001,SwitchKaKu,6483,06/19/2020, 05:06:07,207
SWKK00001,Switchkaku,1827,06/19/2020, 05:06:07,63
SWKK00001,SwitchKaKu,6484,06/19/2020, 06:06:05,207
SWKK00001,Switchkaku,1828,06/19/2020, 06:06:05,63
SWKK00001,SwitchKaKu,6484,06/19/2020, 07:05:04,207
SWKK00001,Switchkaku,1828,06/19/2020, 07:05:04,63
SWKK00001,SwitchKaKu,6484,06/19/2020, 08:06:41,207
SWKK00001,Switchkaku,1828,06/19/2020, 08:06:41,63
SWKK00001,SwitchKaKu,6484,06/19/2020, 09:04:55,207
SWKK00001,Switchkaku,1828,06/19/2020, 09:04:55,63
