GNS111111,T-Rex,8,06/06/2021, 11:40:19,687
GNS111111,T-Rex,17,06/06/2021, 12:40:43,687
GNS111111,T-Rex,33,06/06/2021, 14:03:17,687
GNS111111,T-Rex,50,06/06/2021, 15:20:02,687
GNS111111,T-Rex,60,06/06/2021, 16:44:38,687
GNS111111,T-Rex,74,06/06/2021, 18:17:24,687
GNS111111,T-Rex,84,06/06/2021, 19:54:41,687
GNS111111,T-Rex,88,06/06/2021, 20:27:16,687
GNS111111,T-Rex,94,06/06/2021, 21:19:33,687
GNS111111,T-Rex,97,06/06/2021, 22:21:10,687
GNS111111,T-Rex,104,06/06/2021, 23:23:59,687
GNS111111,T-Rex,106,06/07/2021, 00:58:47,687
GNS111111,T-Rex,109,06/07/2021, 03:17:57,687
GNS111111,T-Rex,112,06/07/2021, 05:30:51,687
GNS111111,T-Rex,116,06/07/2021, 07:29:10,687
