FNAF40001,Five Night at Freddy's 4 Lite,11,08/27/2022, 20:14:19,859
FNAF40001,Five Night at Freddy's 4 Lite,27,08/27/2022, 21:12:58,859
FNAF40001,Five Night at Freddy's 4 Lite,46,08/27/2022, 22:13:05,859
FNAF40001,Five Night at Freddy's 4 Lite,51,08/27/2022, 23:13:59,859
FNAF40001,Five Night at Freddy's 4 Lite,71,08/28/2022, 01:18:05,859
FNAF40001,Five Night at Freddy's 4 Lite,87,08/28/2022, 03:54:40,859
FNAF40001,Five Night at Freddy's 4 Lite,91,08/28/2022, 04:53:05,859
FNAF40001,Five Night at Freddy's 4 Lite,91,08/28/2022, 05:27:32,859
FNAF40001,Five Night at Freddy's 4 Lite,94,08/28/2022, 06:17:06,859
FNAF40001,Five Night at Freddy's 4 Lite,96,08/28/2022, 07:13:16,859
FNAF40001,Five Night at Freddy's 4 Lite,100,08/28/2022, 08:17:32,859
FNAF40001,Five Night at Freddy's 4 Lite,104,08/28/2022, 09:13:42,859
FNAF40001,Five Night at Freddy's 4 Lite,110,08/28/2022, 10:15:20,859
FNAF40001,Five Night at Freddy's 4 Lite,111,08/28/2022, 11:11:52,859
FNAF40001,Five Night at Freddy's 4 Lite,116,08/28/2022, 12:24:03,859
FNAF40001,Five Night at Freddy's 4 Lite,122,08/28/2022, 13:26:08,859
FNAF40001,Five Night at Freddy's 4 Lite,126,08/28/2022, 14:12:49,859
FNAF40001,Five Night at Freddy's 4 Lite,129,08/28/2022, 15:14:25,859
FNAF40001,Five Night at Freddy's 4 Lite,143,08/28/2022, 16:17:52,859
FNAF40001,Five Night at Freddy's 4 Lite,149,08/28/2022, 17:15:36,859
FNAF40001,Five Night at Freddy's 4 Lite,153,08/28/2022, 18:16:56,859
FNAF40001,Five Night at Freddy's 4 Lite,159,08/28/2022, 19:11:53,859
FNAF40001,Five Night at Freddy's 4 Lite,160,08/28/2022, 20:14:58,859
FNAF40001,Five Night at Freddy's 4 Lite,165,08/28/2022, 21:14:18,859
FNAF40001,Five Night at Freddy's 4 Lite,166,08/28/2022, 22:13:27,859
FNAF40001,Five Night at Freddy's 4 Lite,168,08/28/2022, 23:13:43,859
FNAF40001,Five Night at Freddy's 4 Lite,175,08/29/2022, 01:26:01,859
FNAF40001,Five Night at Freddy's 4 Lite,182,08/29/2022, 04:08:15,859
FNAF40001,Five Night at Freddy's 4 Lite,183,08/29/2022, 06:04:27,859
FNAF40001,Five Night at Freddy's 4 Lite,189,08/29/2022, 07:20:26,859
FNAF40001,Five Night at Freddy's 4 Lite,191,08/29/2022, 08:18:27,859
FNAF40001,Five Night at Freddy's 4 Lite,193,08/29/2022, 09:14:22,859
FNAF40001,Five Night at Freddy's 4 Lite,195,08/29/2022, 10:15:55,859
FNAF40001,Five Night at Freddy's 4 Lite,195,08/29/2022, 11:13:42,859
FNAF40001,Five Night at Freddy's 4 Lite,200,08/29/2022, 12:28:50,859
FNAF40001,Five Night at Freddy's 4 Lite,200,08/29/2022, 13:37:06,859
FNAF40001,Five Night at Freddy's 4 Lite,201,08/29/2022, 14:15:11,859
FNAF40001,Five Night at Freddy's 4 Lite,201,08/29/2022, 15:15:37,859
FNAF40001,Five Night at Freddy's 4 Lite,202,08/29/2022, 16:19:01,859
FNAF40001,Five Night at Freddy's 4 Lite,203,08/29/2022, 17:19:40,859
FNAF40001,Five Night at Freddy's 4 Lite,207,08/29/2022, 18:17:42,859
FNAF40001,Five Night at Freddy's 4 Lite,212,08/29/2022, 19:11:44,859
FNAF40001,Five Night at Freddy's 4 Lite,216,08/29/2022, 20:15:31,859
FNAF40001,Five Night at Freddy's 4 Lite,222,08/29/2022, 21:13:25,859
FNAF40001,Five Night at Freddy's 4 Lite,228,08/29/2022, 22:14:26,859
FNAF40001,Five Night at Freddy's 4 Lite,230,08/29/2022, 23:15:07,859
FNAF40001,Five Night at Freddy's 4 Lite,235,08/30/2022, 01:28:36,859
FNAF40001,Five Night at Freddy's 4 Lite,242,08/30/2022, 04:17:06,859
