ARKSFLASH,Flash Light,5360,06/18/2020, 12:35:47,284
ARKSFLASH,Flash Light,5361,06/18/2020, 13:04:35,284
ARKSFLASH,Flash Light,5361,06/18/2020, 14:06:21,284
ARKSFLASH,Flash Light,5361,06/18/2020, 15:04:55,284
ARKSFLASH,Flash Light,5362,06/18/2020, 16:05:12,284
ARKSFLASH,Flash Light,5363,06/18/2020, 17:05:41,284
ARKSFLASH,Flash Light,5363,06/18/2020, 18:05:02,284
ARKSFLASH,Flash Light,5363,06/18/2020, 19:04:27,284
ARKSFLASH,Flash Light,5365,06/18/2020, 20:05:19,284
ARKSFLASH,Flash Light,5365,06/18/2020, 21:05:10,284
ARKSFLASH,Flash Light,5365,06/18/2020, 22:04:46,284
ARKSFLASH,Flash Light,5365,06/18/2020, 23:05:11,284
ARKSFLASH,Flash Light,5365,06/19/2020, 00:13:11,284
