ROTT00001,rottexpr-vita,6,04/02/2022, 16:16:52,804
ROTT00001,rottexpr-vita,15,04/02/2022, 17:13:32,804
ROTT00001,rottexpr-vita,22,04/02/2022, 18:14:38,804
ROTT00001,rottexpr-vita,33,04/02/2022, 19:11:10,804
ROTT00001,rottexpr-vita,46,04/02/2022, 20:13:16,804
ROTT00001,rottexpr-vita,55,04/02/2022, 21:12:04,804
ROTT00001,rottexpr-vita,62,04/02/2022, 22:12:48,804
ROTT00001,rottexpr-vita,66,04/02/2022, 23:12:43,804
ROTT00001,rottexpr-vita,73,04/03/2022, 00:59:44,804
ROTT00001,rottexpr-vita,76,04/03/2022, 02:35:53,804
ROTT00001,rottexpr-vita,79,04/03/2022, 03:23:49,804
ROTT00001,rottexpr-vita,84,04/03/2022, 04:16:27,804
ROTT00001,rottexpr-vita,85,04/03/2022, 05:12:17,804
ROTT00001,rottexpr-vita,90,04/03/2022, 06:15:47,804
ROTT00001,rottexpr-vita,92,04/03/2022, 07:12:32,804
ROTT00001,rottexpr-vita,95,04/03/2022, 08:15:23,804
ROTT00001,rottexpr-vita,96,04/03/2022, 09:13:06,804
ROTT00001,rottexpr-vita,101,04/03/2022, 10:14:16,804
ROTT00001,rottexpr-vita,103,04/03/2022, 11:11:20,804
ROTT00001,rottexpr-vita,109,04/03/2022, 12:21:22,804
ROTT00001,rottexpr-vita,112,04/03/2022, 13:19:12,804
ROTT00001,rottexpr-vita,116,04/03/2022, 14:11:34,804
ROTT00001,rottexpr-vita,119,04/03/2022, 15:13:20,804
ROTT00001,rottexpr-vita,122,04/03/2022, 16:17:02,804
ROTT00001,rottexpr-vita,126,04/03/2022, 17:13:37,804
ROTT00001,rottexpr-vita,128,04/03/2022, 18:14:47,804
ROTT00001,rottexpr-vita,131,04/03/2022, 19:10:59,804
ROTT00001,rottexpr-vita,136,04/03/2022, 20:14:14,804
ROTT00001,rottexpr-vita,141,04/03/2022, 21:12:09,804
ROTT00001,rottexpr-vita,141,04/03/2022, 22:12:56,804
ROTT00001,rottexpr-vita,146,04/03/2022, 23:13:04,804
ROTT00001,rottexpr-vita,148,04/04/2022, 00:57:55,804
ROTT00001,rottexpr-vita,150,04/04/2022, 02:45:02,804
ROTT00001,rottexpr-vita,151,04/04/2022, 03:33:58,804
ROTT00001,rottexpr-vita,151,04/04/2022, 04:16:20,804
ROTT00001,rottexpr-vita,151,04/04/2022, 05:12:45,804
ROTT00001,rottexpr-vita,153,04/04/2022, 06:16:57,804
ROTT00001,rottexpr-vita,153,04/04/2022, 07:13:42,804
ROTT00001,rottexpr-vita,158,04/04/2022, 08:21:15,804
ROTT00001,rottexpr-vita,160,04/04/2022, 09:14:03,804
ROTT00001,rottexpr-vita,160,04/04/2022, 10:19:34,804
ROTT00001,rottexpr-vita,161,04/04/2022, 11:17:35,804
ROTT00001,rottexpr-vita,163,04/04/2022, 12:27:17,804
ROTT00001,rottexpr-vita,163,04/04/2022, 13:24:05,804
ROTT00001,rottexpr-vita,167,04/04/2022, 14:14:15,804
ROTT00001,rottexpr-vita,170,04/04/2022, 15:14:40,804
ROTT00001,rottexpr-vita,171,04/04/2022, 16:19:13,804
ROTT00001,rottexpr-vita,171,04/04/2022, 17:18:08,804
ROTT00001,rottexpr-vita,172,04/04/2022, 18:16:51,804
ROTT00001,rottexpr-vita,172,04/04/2022, 19:13:06,804
ROTT00001,rottexpr-vita,174,04/04/2022, 20:14:53,804
ROTT00001,rottexpr-vita,175,04/04/2022, 21:12:06,804
ROTT00001,rottexpr-vita,176,04/04/2022, 22:12:52,804
ROTT00001,rottexpr-vita,178,04/04/2022, 23:14:26,804
ROTT00001,rottexpr-vita,180,04/05/2022, 00:56:01,804
ROTT00001,rottexpr-vita,181,04/05/2022, 02:26:46,804
ROTT00001,rottexpr-vita,181,04/05/2022, 03:25:56,804
ROTT00001,rottexpr-vita,181,04/05/2022, 04:16:17,804
ROTT00001,rottexpr-vita,182,04/05/2022, 05:12:46,804
ROTT00001,rottexpr-vita,183,04/05/2022, 06:17:02,804
