BADA00001,Bad Apple Vita,2883,06/18/2020, 12:35:47,439
BADA00001,Bad Apple Vita,2883,06/18/2020, 13:04:35,439
BADA00001,Bad Apple Vita,2883,06/18/2020, 14:06:21,439
BADA00001,Bad Apple Vita,2883,06/18/2020, 15:04:55,439
BADA00001,Bad Apple Vita,2883,06/18/2020, 16:05:12,439
BADA00001,Bad Apple Vita,2884,06/18/2020, 17:05:41,439
BADA00001,Bad Apple Vita,2885,06/18/2020, 18:05:02,439
BADA00001,Bad Apple Vita,2886,06/18/2020, 19:04:27,439
BADA00001,Bad Apple Vita,2886,06/18/2020, 20:05:19,439
BADA00001,Bad Apple Vita,2886,06/18/2020, 21:05:10,439
BADA00001,Bad Apple Vita,2886,06/18/2020, 22:04:46,439
BADA00001,Bad Apple Vita,2886,06/18/2020, 23:05:11,439
BADA00001,Bad Apple Vita,2886,06/19/2020, 00:13:11,439
BADA00001,Bad Apple Vita,2886,06/19/2020, 01:06:05,439
BADA00001,Bad Apple Vita,2886,06/19/2020, 02:04:57,439
BADA00001,Bad Apple Vita,2886,06/19/2020, 03:04:46,439
BADA00001,Bad Apple Vita,2886,06/19/2020, 04:05:13,439
BADA00001,Bad Apple Vita,2887,06/19/2020, 05:06:07,439
BADA00001,Bad Apple Vita,2890,06/19/2020, 06:06:05,439
BADA00001,Bad Apple Vita,2890,06/19/2020, 07:05:04,439
BADA00001,Bad Apple Vita,2891,06/19/2020, 08:06:41,439
BADA00001,Bad Apple Vita,2891,06/19/2020, 09:04:55,439
BADA00001,Bad Apple Vita,2891,06/19/2020, 10:04:43,439
BADA00001,Bad Apple Vita,2892,06/19/2020, 11:04:34,439
BADA00001,Bad Apple Vita,2892,06/19/2020, 12:06:20,439
BADA00001,Bad Apple Vita,2895,06/19/2020, 13:04:42,439
BADA00001,Bad Apple Vita,2896,06/19/2020, 14:05:08,439
BADA00001,Bad Apple Vita,2896,06/19/2020, 15:04:58,439
BADA00001,Bad Apple Vita,2896,06/19/2020, 16:05:19,439
BADA00001,Bad Apple Vita,2896,06/19/2020, 17:04:50,439
BADA00001,Bad Apple Vita,2896,06/19/2020, 18:05:08,439
BADA00001,Bad Apple Vita,2896,06/19/2020, 19:04:30,439
BADA00001,Bad Apple Vita,2896,06/19/2020, 20:05:26,439
BADA00001,Bad Apple Vita,2897,06/19/2020, 21:04:53,439
