XASH00001,vitaXash3D,12987,06/18/2020, 12:35:47,365
XASH00001,vitaXash3D,12987,06/18/2020, 13:04:35,365
XASH00001,vitaXash3D,12988,06/18/2020, 14:06:21,365
XASH00001,vitaXash3D,12988,06/18/2020, 15:04:55,365
XASH00001,vitaXash3D,12989,06/18/2020, 16:05:12,365
XASH00001,vitaXash3D,12989,06/18/2020, 17:05:41,365
XASH00001,vitaXash3D,12990,06/18/2020, 18:05:02,365
XASH00001,vitaXash3D,12990,06/18/2020, 19:04:27,365
XASH00001,vitaXash3D,12990,06/18/2020, 20:05:19,365
XASH00001,vitaXash3D,12990,06/18/2020, 21:05:10,365
XASH00001,vitaXash3D,12991,06/18/2020, 22:04:46,365
XASH00001,vitaXash3D,12993,06/18/2020, 23:05:11,365
XASH00001,vitaXash3D,12996,06/19/2020, 00:13:11,365
XASH00001,vitaXash3D,12996,06/19/2020, 01:06:05,365
XASH00001,vitaXash3D,12996,06/19/2020, 02:04:57,365
XASH00001,vitaXash3D,12996,06/19/2020, 03:04:46,365
XASH00001,vitaXash3D,12996,06/19/2020, 04:05:13,365
XASH00001,vitaXash3D,12997,06/19/2020, 05:06:07,365
XASH00001,vitaXash3D,12997,06/19/2020, 06:06:05,365
XASH00001,vitaXash3D,12998,06/19/2020, 07:05:04,365
XASH00001,vitaXash3D,12998,06/19/2020, 08:06:41,365
XASH00001,vitaXash3D,13000,06/19/2020, 09:04:55,365
XASH00001,vitaXash3D,13000,06/19/2020, 10:04:43,365
XASH00001,vitaXash3D,13001,06/19/2020, 11:04:34,365
XASH00001,vitaXash3D,13002,06/19/2020, 12:06:20,365
XASH00001,vitaXash3D,13002,06/19/2020, 13:04:42,365
XASH00001,vitaXash3D,13003,06/19/2020, 14:05:08,365
XASH00001,vitaXash3D,13003,06/19/2020, 15:04:58,365
XASH00001,vitaXash3D,13003,06/19/2020, 16:05:19,365
XASH00001,vitaXash3D,13003,06/19/2020, 17:04:50,365
XASH00001,vitaXash3D,13003,06/19/2020, 18:05:08,365
XASH00001,vitaXash3D,13003,06/19/2020, 19:04:30,365
XASH00001,vitaXash3D,13004,06/19/2020, 20:05:26,365
XASH00001,vitaXash3D,13005,06/19/2020, 21:04:53,365
XASH00001,vitaXash3D,13006,06/19/2020, 22:04:36,365
XASH00001,vitaXash3D,13006,06/19/2020, 23:04:21,365
XASH00001,vitaXash3D,13007,06/20/2020, 00:12:44,365
XASH00001,vitaXash3D,13007,06/20/2020, 01:05:16,365
XASH00001,vitaXash3D,13008,06/20/2020, 02:05:48,365
XASH00001,vitaXash3D,13010,06/20/2020, 03:05:55,365
XASH00001,vitaXash3D,13010,06/20/2020, 04:06:13,365
XASH00001,vitaXash3D,13010,06/20/2020, 05:05:00,365
XASH00001,vitaXash3D,13010,06/20/2020, 06:05:56,365
XASH00001,vitaXash3D,13010,06/20/2020, 07:06:07,365
XASH00001,vitaXash3D,13011,06/20/2020, 08:05:12,365
XASH00001,vitaXash3D,13011,06/20/2020, 09:05:33,365
XASH00001,vitaXash3D,13011,06/20/2020, 10:05:49,365
XASH00001,vitaXash3D,13011,06/20/2020, 11:05:49,365
XASH00001,vitaXash3D,13012,06/20/2020, 12:06:20,365
XASH00001,vitaXash3D,13012,06/20/2020, 13:05:02,365
XASH00001,vitaXash3D,13012,06/20/2020, 14:05:52,365
XASH00001,vitaXash3D,13012,06/20/2020, 15:04:41,365
XASH00001,vitaXash3D,13012,06/20/2020, 16:05:09,365
XASH00001,vitaXash3D,13012,06/20/2020, 17:05:16,365
XASH00001,vitaXash3D,13012,06/20/2020, 18:05:07,365
XASH00001,vitaXash3D,13012,06/20/2020, 19:05:51,365
XASH00001,vitaXash3D,13012,06/20/2020, 20:05:20,365
XASH00001,vitaXash3D,13014,06/20/2020, 21:05:02,365
XASH00001,vitaXash3D,13018,06/20/2020, 22:04:21,365
XASH00001,vitaXash3D,13018,06/20/2020, 23:06:32,365
XASH00001,vitaXash3D,13019,06/21/2020, 00:13:56,365
XASH00001,vitaXash3D,13019,06/21/2020, 01:05:05,365
XASH00001,vitaXash3D,13020,06/21/2020, 02:09:09,365
XASH00001,vitaXash3D,13020,06/21/2020, 03:05:06,365
XASH00001,vitaXash3D,13023,06/21/2020, 04:06:08,365
XASH00001,vitaXash3D,13023,06/21/2020, 05:04:41,365
XASH00001,vitaXash3D,13024,06/21/2020, 06:06:03,365
XASH00001,vitaXash3D,13024,06/21/2020, 07:04:56,365
XASH00001,vitaXash3D,13024,06/21/2020, 08:05:14,365
XASH00001,vitaXash3D,13026,06/21/2020, 09:05:00,365
XASH00001,vitaXash3D,13027,06/21/2020, 10:06:08,365
XASH00001,vitaXash3D,13027,06/21/2020, 11:05:57,365
XASH00001,vitaXash3D,13029,06/21/2020, 12:06:15,365
XASH00001,vitaXash3D,13029,06/21/2020, 13:04:49,365
XASH00001,vitaXash3D,13030,06/21/2020, 14:05:51,365
XASH00001,vitaXash3D,13031,06/21/2020, 15:05:39,365
XASH00001,vitaXash3D,13031,06/21/2020, 16:04:51,365
XASH00001,vitaXash3D,13031,06/21/2020, 17:04:40,365
XASH00001,vitaXash3D,13031,06/21/2020, 18:05:32,365
XASH00001,vitaXash3D,13032,06/21/2020, 19:06:02,365
XASH00001,vitaXash3D,13032,06/21/2020, 20:05:29,365
XASH00001,vitaXash3D,13032,06/21/2020, 21:04:52,365
XASH00001,vitaXash3D,13032,06/21/2020, 22:04:51,365
XASH00001,vitaXash3D,13034,06/21/2020, 23:04:58,365
XASH00001,vitaXash3D,13035,06/22/2020, 00:13:04,365
XASH00001,vitaXash3D,13036,06/22/2020, 01:05:16,365
XASH00001,vitaXash3D,13036,06/22/2020, 02:05:28,365
XASH00001,vitaXash3D,13036,06/22/2020, 03:05:02,365
XASH00001,vitaXash3D,13036,06/22/2020, 04:05:20,365
XASH00001,vitaXash3D,13036,06/22/2020, 05:05:04,365
XASH00001,vitaXash3D,13036,06/22/2020, 06:06:04,365
XASH00001,vitaXash3D,13036,06/22/2020, 07:04:51,365
XASH00001,vitaXash3D,13036,06/22/2020, 08:05:46,365
XASH00001,vitaXash3D,13036,06/22/2020, 09:04:58,365
XASH00001,vitaXash3D,13036,06/22/2020, 10:05:33,365
XASH00001,vitaXash3D,13037,06/22/2020, 11:05:04,365
XASH00001,vitaXash3D,13038,06/22/2020, 12:06:42,365
XASH00001,vitaXash3D,13039,06/22/2020, 13:05:14,365
XASH00001,vitaXash3D,13040,06/22/2020, 14:05:02,365
XASH00001,vitaXash3D,13040,06/22/2020, 15:05:30,365
XASH00001,vitaXash3D,13041,06/22/2020, 16:05:01,365
XASH00001,vitaXash3D,13041,06/22/2020, 17:04:47,365
XASH00001,vitaXash3D,13041,06/22/2020, 18:05:12,365
XASH00001,vitaXash3D,13042,06/22/2020, 19:04:33,365
XASH00001,vitaXash3D,13042,06/22/2020, 20:05:48,365
XASH00001,vitaXash3D,13042,06/22/2020, 21:04:48,365
XASH00001,vitaXash3D,13042,06/22/2020, 22:04:35,365
XASH00001,vitaXash3D,13042,06/22/2020, 23:04:24,365
XASH00001,vitaXash3D,13044,06/23/2020, 00:12:58,365
XASH00001,vitaXash3D,13044,06/23/2020, 01:05:16,365
XASH00001,vitaXash3D,13045,06/23/2020, 02:05:57,365
XASH00001,vitaXash3D,13045,06/23/2020, 03:04:56,365
XASH00001,vitaXash3D,13046,06/23/2020, 04:05:17,365
XASH00001,vitaXash3D,13046,06/23/2020, 05:06:06,365
XASH00001,vitaXash3D,13046,06/23/2020, 06:05:36,365
XASH00001,vitaXash3D,13046,06/23/2020, 07:05:05,365
XASH00001,vitaXash3D,13046,06/23/2020, 08:06:03,365
XASH00001,vitaXash3D,13046,06/23/2020, 09:04:48,365
XASH00001,vitaXash3D,13046,06/23/2020, 10:04:48,365
XASH00001,vitaXash3D,13046,06/23/2020, 11:04:37,365
XASH00001,vitaXash3D,13046,06/23/2020, 12:06:26,365
XASH00001,vitaXash3D,13047,06/23/2020, 13:04:46,365
XASH00001,vitaXash3D,13048,06/23/2020, 14:31:49,365
XASH00001,vitaXash3D,13048,06/23/2020, 15:05:00,365
XASH00001,vitaXash3D,13048,06/23/2020, 16:05:01,365
XASH00001,vitaXash3D,13048,06/23/2020, 17:04:46,365
XASH00001,vitaXash3D,13048,06/23/2020, 18:05:13,365
XASH00001,vitaXash3D,13048,06/23/2020, 19:04:32,365
XASH00001,vitaXash3D,13048,06/23/2020, 20:05:30,365
XASH00001,vitaXash3D,13049,06/23/2020, 21:04:46,365
XASH00001,vitaXash3D,13049,06/23/2020, 22:04:35,365
XASH00001,vitaXash3D,13049,06/23/2020, 23:04:23,365
XASH00001,vitaXash3D,13049,06/24/2020, 00:12:39,365
XASH00001,vitaXash3D,13050,06/24/2020, 01:05:34,365
XASH00001,vitaXash3D,13051,06/24/2020, 02:06:20,365
