BTHAZARD2,Beat Hazard 2 Vita,4,03/13/2023, 10:14:17,1056
BTHAZARD2,Beat Hazard 2 Vita,16,03/13/2023, 11:10:27,1056
BTHAZARD2,Beat Hazard 2 Vita,24,03/13/2023, 12:24:38,1056
BTHAZARD2,Beat Hazard 2 Vita,32,03/13/2023, 13:21:16,1056
BTHAZARD2,Beat Hazard 2 Vita,36,03/13/2023, 14:12:16,1056
BTHAZARD2,Beat Hazard 2 Vita,42,03/13/2023, 15:12:13,1056
BTHAZARD2,Beat Hazard 2 Vita,57,03/13/2023, 16:16:54,1056
BTHAZARD2,Beat Hazard 2 Vita,67,03/13/2023, 17:11:56,1056
BTHAZARD2,Beat Hazard 2 Vita,86,03/13/2023, 18:14:47,1056
BTHAZARD2,Beat Hazard 2 Vita,95,03/13/2023, 19:10:26,1056
BTHAZARD2,Beat Hazard 2 Vita,107,03/13/2023, 20:13:27,1056
BTHAZARD2,Beat Hazard 2 Vita,119,03/13/2023, 21:11:39,1056
BTHAZARD2,Beat Hazard 2 Vita,130,03/13/2023, 22:12:26,1056
BTHAZARD2,Beat Hazard 2 Vita,141,03/13/2023, 23:12:49,1056
BTHAZARD2,Beat Hazard 2 Vita,154,03/14/2023, 00:53:38,1056
BTHAZARD2,Beat Hazard 2 Vita,159,03/14/2023, 02:01:38,1056
BTHAZARD2,Beat Hazard 2 Vita,168,03/14/2023, 03:13:39,1056
BTHAZARD2,Beat Hazard 2 Vita,174,03/14/2023, 04:15:31,1056
BTHAZARD2,Beat Hazard 2 Vita,178,03/14/2023, 05:12:22,1056
BTHAZARD2,Beat Hazard 2 Vita,179,03/14/2023, 06:16:59,1056
BTHAZARD2,Beat Hazard 2 Vita,183,03/14/2023, 07:13:03,1056
BTHAZARD2,Beat Hazard 2 Vita,184,03/14/2023, 08:18:04,1056
BTHAZARD2,Beat Hazard 2 Vita,186,03/14/2023, 09:14:20,1056
BTHAZARD2,Beat Hazard 2 Vita,188,03/14/2023, 10:15:10,1056
BTHAZARD2,Beat Hazard 2 Vita,190,03/14/2023, 11:12:12,1056
BTHAZARD2,Beat Hazard 2 Vita,192,03/14/2023, 12:30:15,1056
BTHAZARD2,Beat Hazard 2 Vita,196,03/14/2023, 13:30:48,1056
BTHAZARD2,Beat Hazard 2 Vita,197,03/14/2023, 14:14:03,1056
BTHAZARD2,Beat Hazard 2 Vita,200,03/14/2023, 15:16:07,1056
BTHAZARD2,Beat Hazard 2 Vita,201,03/14/2023, 16:20:08,1056
BTHAZARD2,Beat Hazard 2 Vita,201,03/14/2023, 17:16:50,1056
BTHAZARD2,Beat Hazard 2 Vita,204,03/14/2023, 18:18:25,1056
BTHAZARD2,Beat Hazard 2 Vita,207,03/14/2023, 19:12:27,1056
BTHAZARD2,Beat Hazard 2 Vita,213,03/14/2023, 20:16:58,1056
BTHAZARD2,Beat Hazard 2 Vita,217,03/14/2023, 21:11:24,1056
BTHAZARD2,Beat Hazard 2 Vita,218,03/14/2023, 22:11:42,1056
BTHAZARD2,Beat Hazard 2 Vita,221,03/14/2023, 23:12:32,1056
BTHAZARD2,Beat Hazard 2 Vita,226,03/15/2023, 01:01:14,1056
BTHAZARD2,Beat Hazard 2 Vita,228,03/15/2023, 02:16:02,1056
BTHAZARD2,Beat Hazard 2 Vita,231,03/15/2023, 03:13:14,1056
BTHAZARD2,Beat Hazard 2 Vita,232,03/15/2023, 04:15:10,1056
BTHAZARD2,Beat Hazard 2 Vita,235,03/15/2023, 05:12:06,1056
BTHAZARD2,Beat Hazard 2 Vita,237,03/15/2023, 06:16:22,1056
BTHAZARD2,Beat Hazard 2 Vita,238,03/15/2023, 07:11:52,1056
BTHAZARD2,Beat Hazard 2 Vita,241,03/15/2023, 08:16:22,1056
BTHAZARD2,Beat Hazard 2 Vita,241,03/15/2023, 09:13:22,1056
BTHAZARD2,Beat Hazard 2 Vita,241,03/15/2023, 10:13:58,1056
BTHAZARD2,Beat Hazard 2 Vita,242,03/15/2023, 11:11:00,1056
BTHAZARD2,Beat Hazard 2 Vita,242,03/15/2023, 12:23:34,1056
BTHAZARD2,Beat Hazard 2 Vita,244,03/15/2023, 13:20:51,1056
BTHAZARD2,Beat Hazard 2 Vita,248,03/15/2023, 14:11:53,1056
BTHAZARD2,Beat Hazard 2 Vita,249,03/15/2023, 15:13:23,1056
BTHAZARD2,Beat Hazard 2 Vita,250,03/15/2023, 16:17:31,1056
BTHAZARD2,Beat Hazard 2 Vita,255,03/15/2023, 17:12:26,1056
BTHAZARD2,Beat Hazard 2 Vita,257,03/15/2023, 18:15:45,1056
BTHAZARD2,Beat Hazard 2 Vita,258,03/15/2023, 19:10:46,1056
BTHAZARD2,Beat Hazard 2 Vita,262,03/15/2023, 20:13:27,1056
BTHAZARD2,Beat Hazard 2 Vita,262,03/15/2023, 21:11:41,1056
BTHAZARD2,Beat Hazard 2 Vita,266,03/15/2023, 22:12:01,1056
BTHAZARD2,Beat Hazard 2 Vita,268,03/15/2023, 23:10:35,1056
BTHAZARD2,Beat Hazard 2 Vita,273,03/16/2023, 01:02:37,1056
BTHAZARD2,Beat Hazard 2 Vita,276,03/16/2023, 02:36:53,1056
BTHAZARD2,Beat Hazard 2 Vita,278,03/16/2023, 03:13:23,1056
BTHAZARD2,Beat Hazard 2 Vita,279,03/16/2023, 04:15:02,1056
BTHAZARD2,Beat Hazard 2 Vita,281,03/16/2023, 05:12:12,1056
BTHAZARD2,Beat Hazard 2 Vita,284,03/16/2023, 06:16:03,1056
BTHAZARD2,Beat Hazard 2 Vita,287,03/16/2023, 07:12:11,1056
BTHAZARD2,Beat Hazard 2 Vita,292,03/16/2023, 08:16:24,1056
