GAMIDEF00,Galactic Missile Defense,0,10/18/2021, 10:14:51,743
GAMIDEF00,Galactic Missile Defense,6,10/18/2021, 11:10:23,743
GAMIDEF00,Galactic Missile Defense,13,10/18/2021, 12:18:32,743
GAMIDEF00,Galactic Missile Defense,25,10/18/2021, 13:21:58,743
GAMIDEF00,Galactic Missile Defense,29,10/18/2021, 14:12:53,743
GAMIDEF00,Galactic Missile Defense,31,10/18/2021, 15:17:04,743
GAMIDEF00,Galactic Missile Defense,42,10/18/2021, 16:18:06,743
GAMIDEF00,Galactic Missile Defense,49,10/18/2021, 17:18:07,743
GAMIDEF00,Galactic Missile Defense,51,10/18/2021, 18:13:30,743
GAMIDEF00,Galactic Missile Defense,59,10/18/2021, 19:09:32,743
