PGEN00001,pGEN,11,05/07/2022, 00:59:40,820
PGEN00001,pGEN,18,05/07/2022, 02:39:24,820
PGEN00001,pGEN,20,05/07/2022, 03:32:23,820
PGEN00001,pGEN,24,05/07/2022, 04:16:31,820
PGEN00001,pGEN,28,05/07/2022, 05:12:10,820
PGEN00001,pGEN,35,05/07/2022, 06:17:07,820
PGEN00001,pGEN,38,05/07/2022, 07:13:16,820
PGEN00001,pGEN,40,05/07/2022, 08:17:12,820
PGEN00001,pGEN,45,05/07/2022, 09:13:14,820
PGEN00001,pGEN,49,05/07/2022, 10:14:54,820
PGEN00001,pGEN,52,05/07/2022, 11:11:59,820
PGEN00001,pGEN,55,05/07/2022, 12:22:45,820
PGEN00001,pGEN,60,05/07/2022, 13:23:06,820
PGEN00001,pGEN,70,05/07/2022, 14:12:26,820
PGEN00001,pGEN,82,05/07/2022, 15:14:15,820
PGEN00001,pGEN,91,05/07/2022, 16:17:50,820
PGEN00001,pGEN,97,05/07/2022, 17:15:48,820
PGEN00001,pGEN,108,05/07/2022, 18:15:40,820
PGEN00001,pGEN,114,05/07/2022, 19:13:08,820
PGEN00001,pGEN,121,05/07/2022, 20:14:27,820
PGEN00001,pGEN,125,05/07/2022, 21:12:45,820
PGEN00001,pGEN,128,05/07/2022, 22:13:04,820
PGEN00001,pGEN,135,05/07/2022, 23:13:46,820
PGEN00001,pGEN,143,05/08/2022, 01:01:14,820
PGEN00001,pGEN,152,05/08/2022, 03:11:09,820
PGEN00001,pGEN,155,05/08/2022, 04:19:16,820
PGEN00001,pGEN,156,05/08/2022, 05:13:21,820
PGEN00001,pGEN,158,05/08/2022, 06:17:20,820
PGEN00001,pGEN,164,05/08/2022, 07:13:34,820
PGEN00001,pGEN,167,05/08/2022, 08:16:59,820
PGEN00001,pGEN,168,05/08/2022, 09:13:39,820
PGEN00001,pGEN,172,05/08/2022, 10:15:18,820
PGEN00001,pGEN,175,05/08/2022, 11:11:57,820
PGEN00001,pGEN,179,05/08/2022, 12:22:30,820
PGEN00001,pGEN,179,05/08/2022, 13:24:26,820
PGEN00001,pGEN,185,05/08/2022, 14:12:47,820
PGEN00001,pGEN,194,05/08/2022, 15:13:58,820
PGEN00001,pGEN,195,05/08/2022, 16:17:47,820
PGEN00001,pGEN,197,05/08/2022, 17:15:56,820
PGEN00001,pGEN,203,05/08/2022, 18:15:38,820
PGEN00001,pGEN,205,05/08/2022, 19:11:35,820
PGEN00001,pGEN,207,05/08/2022, 20:14:19,820
PGEN00001,pGEN,214,05/08/2022, 21:12:13,820
PGEN00001,pGEN,215,05/08/2022, 22:14:26,820
PGEN00001,pGEN,216,05/08/2022, 23:13:39,820
PGEN00001,pGEN,225,05/09/2022, 01:04:32,820
PGEN00001,pGEN,232,05/09/2022, 03:17:50,820
PGEN00001,pGEN,234,05/09/2022, 04:27:07,820
PGEN00001,pGEN,236,05/09/2022, 05:18:00,820
PGEN00001,pGEN,239,05/09/2022, 06:18:16,820
PGEN00001,pGEN,239,05/09/2022, 07:13:59,820
PGEN00001,pGEN,239,05/09/2022, 08:18:00,820
PGEN00001,pGEN,243,05/09/2022, 09:14:53,820
PGEN00001,pGEN,243,05/09/2022, 10:15:44,820
PGEN00001,pGEN,246,05/09/2022, 11:12:54,820
PGEN00001,pGEN,247,05/09/2022, 12:27:47,820
PGEN00001,pGEN,249,05/09/2022, 13:35:21,820
PGEN00001,pGEN,251,05/09/2022, 14:12:42,820
PGEN00001,pGEN,255,05/09/2022, 15:15:07,820
PGEN00001,pGEN,257,05/09/2022, 16:26:25,820
PGEN00001,pGEN,258,05/09/2022, 17:27:20,820
PGEN00001,pGEN,261,05/09/2022, 18:21:35,820
PGEN00001,pGEN,263,05/09/2022, 19:15:25,820
PGEN00001,pGEN,267,05/09/2022, 20:18:08,820
PGEN00001,pGEN,269,05/09/2022, 21:13:16,820
PGEN00001,pGEN,271,05/09/2022, 22:13:58,820
PGEN00001,pGEN,271,05/09/2022, 23:14:03,820
PGEN00001,pGEN,273,05/10/2022, 01:00:10,820
PGEN00001,pGEN,274,05/10/2022, 02:24:51,820
PGEN00001,pGEN,274,05/10/2022, 03:23:34,820
PGEN00001,pGEN,274,05/10/2022, 04:17:39,820
PGEN00001,pGEN,275,05/10/2022, 05:13:53,820
PGEN00001,pGEN,276,05/10/2022, 06:17:27,820
PGEN00001,pGEN,276,05/10/2022, 07:14:02,820
PGEN00001,pGEN,277,05/10/2022, 08:19:19,820
PGEN00001,pGEN,277,05/10/2022, 09:19:43,820
PGEN00001,pGEN,277,05/10/2022, 10:15:23,820
PGEN00001,pGEN,277,05/10/2022, 11:13:20,820
PGEN00001,pGEN,277,05/10/2022, 12:33:36,820
PGEN00001,pGEN,282,05/10/2022, 13:43:48,820
PGEN00001,pGEN,282,05/10/2022, 14:22:30,820
PGEN00001,pGEN,284,05/10/2022, 15:19:21,820
PGEN00001,pGEN,288,05/10/2022, 16:22:12,820
PGEN00001,pGEN,289,05/10/2022, 17:24:33,820
PGEN00001,pGEN,289,05/10/2022, 18:22:22,820
PGEN00001,pGEN,290,05/10/2022, 19:16:13,820
PGEN00001,pGEN,291,05/10/2022, 20:21:13,820
PGEN00001,pGEN,296,05/10/2022, 21:17:17,820
PGEN00001,pGEN,299,05/10/2022, 22:13:52,820
PGEN00001,pGEN,301,05/10/2022, 23:14:37,820
PGEN00001,pGEN,305,05/11/2022, 01:12:21,820
PGEN00001,pGEN,308,05/11/2022, 03:18:13,820
PGEN00001,pGEN,309,05/11/2022, 04:32:39,820
PGEN00001,pGEN,309,05/11/2022, 05:23:51,820
PGEN00001,pGEN,310,05/11/2022, 06:20:51,820
PGEN00001,pGEN,311,05/11/2022, 07:19:16,820
PGEN00001,pGEN,312,05/11/2022, 08:24:14,820
PGEN00001,pGEN,314,05/11/2022, 09:18:18,820
PGEN00001,pGEN,315,05/11/2022, 10:20:24,820
PGEN00001,pGEN,315,05/11/2022, 11:14:21,820
PGEN00001,pGEN,317,05/11/2022, 12:34:20,820
PGEN00001,pGEN,318,05/11/2022, 13:36:43,820
PGEN00001,pGEN,318,05/11/2022, 14:14:09,820
PGEN00001,pGEN,318,05/11/2022, 15:15:56,820
PGEN00001,pGEN,320,05/11/2022, 16:25:46,820
PGEN00001,pGEN,321,05/11/2022, 17:31:26,820
PGEN00001,pGEN,322,05/11/2022, 18:21:19,820
PGEN00001,pGEN,323,05/11/2022, 19:12:44,820
PGEN00001,pGEN,324,05/11/2022, 20:19:37,820
PGEN00001,pGEN,325,05/11/2022, 21:12:31,820
PGEN00001,pGEN,328,05/11/2022, 22:13:59,820
PGEN00001,pGEN,330,05/11/2022, 23:14:49,820
PGEN00001,pGEN,333,05/12/2022, 01:08:53,820
PGEN00001,pGEN,335,05/12/2022, 03:11:40,820
PGEN00001,pGEN,338,05/12/2022, 04:24:54,820
PGEN00001,pGEN,340,05/12/2022, 05:20:48,820
PGEN00001,pGEN,343,05/12/2022, 06:19:20,820
PGEN00001,pGEN,345,05/12/2022, 07:14:17,820
PGEN00001,pGEN,346,05/12/2022, 08:22:22,820
PGEN00001,pGEN,347,05/12/2022, 09:20:00,820
PGEN00001,pGEN,348,05/12/2022, 10:17:36,820
PGEN00001,pGEN,349,05/12/2022, 11:17:15,820
PGEN00001,pGEN,350,05/12/2022, 12:32:28,820
PGEN00001,pGEN,353,05/12/2022, 13:40:35,820
PGEN00001,pGEN,355,05/12/2022, 14:17:53,820
PGEN00001,pGEN,355,05/12/2022, 15:15:21,820
PGEN00001,pGEN,359,05/12/2022, 16:25:36,820
PGEN00001,pGEN,362,05/12/2022, 17:26:10,820
PGEN00001,pGEN,365,05/12/2022, 19:11:21,820
PGEN00001,pGEN,367,05/12/2022, 20:15:27,820
PGEN00001,pGEN,367,05/12/2022, 21:11:42,820
PGEN00001,pGEN,368,05/12/2022, 22:15:42,820
PGEN00001,pGEN,368,05/12/2022, 23:15:08,820
PGEN00001,pGEN,374,05/13/2022, 01:15:46,820
PGEN00001,pGEN,376,05/13/2022, 03:46:49,820
PGEN00001,pGEN,376,05/13/2022, 04:50:05,820
PGEN00001,pGEN,376,05/13/2022, 05:38:15,820
PGEN00001,pGEN,376,05/13/2022, 06:21:02,820
PGEN00001,pGEN,377,05/13/2022, 07:14:55,820
PGEN00001,pGEN,378,05/13/2022, 08:21:23,820
PGEN00001,pGEN,379,05/13/2022, 09:19:18,820
PGEN00001,pGEN,380,05/13/2022, 10:21:24,820
PGEN00001,pGEN,382,05/13/2022, 11:13:05,820
PGEN00001,pGEN,383,05/13/2022, 12:38:19,820
PGEN00001,pGEN,385,05/13/2022, 13:47:25,820
PGEN00001,pGEN,387,05/13/2022, 14:21:11,820
PGEN00001,pGEN,387,05/13/2022, 15:18:13,820
PGEN00001,pGEN,388,05/13/2022, 16:25:25,820
PGEN00001,pGEN,389,05/13/2022, 17:23:28,820
PGEN00001,pGEN,391,05/13/2022, 18:18:25,820
PGEN00001,pGEN,394,05/13/2022, 19:12:26,820
PGEN00001,pGEN,400,05/13/2022, 20:16:27,820
PGEN00001,pGEN,403,05/13/2022, 21:12:55,820
PGEN00001,pGEN,404,05/13/2022, 22:14:03,820
PGEN00001,pGEN,406,05/13/2022, 23:15:22,820
PGEN00001,pGEN,412,05/14/2022, 01:18:01,820
PGEN00001,pGEN,419,05/14/2022, 03:59:48,820
PGEN00001,pGEN,421,05/14/2022, 05:25:55,820
PGEN00001,pGEN,421,05/14/2022, 06:34:20,820
PGEN00001,pGEN,421,05/14/2022, 07:19:24,820
PGEN00001,pGEN,421,05/14/2022, 08:17:12,820
PGEN00001,pGEN,422,05/14/2022, 09:13:46,820
PGEN00001,pGEN,424,05/14/2022, 10:15:31,820
PGEN00001,pGEN,425,05/14/2022, 11:11:56,820
PGEN00001,pGEN,427,05/14/2022, 12:26:55,820
PGEN00001,pGEN,429,05/14/2022, 13:33:30,820
PGEN00001,pGEN,432,05/14/2022, 14:13:03,820
PGEN00001,pGEN,434,05/14/2022, 15:14:20,820
PGEN00001,pGEN,434,05/14/2022, 16:18:01,820
PGEN00001,pGEN,436,05/14/2022, 17:18:06,820
PGEN00001,pGEN,438,05/14/2022, 18:16:48,820
PGEN00001,pGEN,439,05/14/2022, 19:11:38,820
PGEN00001,pGEN,439,05/14/2022, 20:13:54,820
PGEN00001,pGEN,439,05/14/2022, 21:12:35,820
PGEN00001,pGEN,443,05/14/2022, 22:14:25,820
PGEN00001,pGEN,445,05/14/2022, 23:14:16,820
PGEN00001,pGEN,447,05/15/2022, 01:16:56,820
PGEN00001,pGEN,448,05/15/2022, 03:13:04,820
PGEN00001,pGEN,448,05/15/2022, 04:21:13,820
PGEN00001,pGEN,450,05/15/2022, 05:16:47,820
PGEN00001,pGEN,453,05/15/2022, 06:17:28,820
PGEN00001,pGEN,456,05/15/2022, 07:13:15,820
