NUMPTY001,Numpty Physics,2474,06/18/2020, 12:35:47,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 13:04:35,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 14:06:21,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 15:04:55,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 16:05:12,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 17:05:41,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 18:05:02,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 19:04:27,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 20:05:19,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 21:05:10,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 22:04:46,243
NUMPTY001,Numpty Physics,2474,06/18/2020, 23:05:11,243
NUMPTY001,Numpty Physics,2474,06/19/2020, 00:13:11,243
NUMPTY001,Numpty Physics,2474,06/19/2020, 01:06:05,243
NUMPTY001,Numpty Physics,2474,06/19/2020, 02:04:57,243
NUMPTY001,Numpty Physics,2474,06/19/2020, 03:04:46,243
NUMPTY001,Numpty Physics,2474,06/19/2020, 04:05:13,243
NUMPTY001,Numpty Physics,2474,06/19/2020, 05:06:07,243
NUMPTY001,Numpty Physics,2475,06/19/2020, 06:06:05,243
NUMPTY001,Numpty Physics,2475,06/19/2020, 07:05:04,243
NUMPTY001,Numpty Physics,2475,06/19/2020, 08:06:41,243
NUMPTY001,Numpty Physics,2475,06/19/2020, 09:04:55,243
NUMPTY001,Numpty Physics,2475,06/19/2020, 10:04:43,243
NUMPTY001,Numpty Physics,2475,06/19/2020, 11:04:34,243
