SVEW00001,SwitchView UI,26953,06/18/2020, 12:35:47,338
SVEW00001,SwitchView UI,26953,06/18/2020, 13:04:35,338
SVEW00001,SwitchView UI,26953,06/18/2020, 14:06:21,338
SVEW00001,SwitchView UI,26953,06/18/2020, 15:04:55,338
SVEW00001,SwitchView UI,26954,06/18/2020, 16:05:12,338
SVEW00001,SwitchView UI,26955,06/18/2020, 17:05:41,338
SVEW00001,SwitchView UI,26957,06/18/2020, 18:05:02,338
SVEW00001,SwitchView UI,26961,06/18/2020, 19:04:27,338
SVEW00001,SwitchView UI,26962,06/18/2020, 20:05:19,338
SVEW00001,SwitchView UI,26962,06/18/2020, 21:05:10,338
SVEW00001,SwitchView UI,26964,06/18/2020, 22:04:46,338
SVEW00001,SwitchView UI,26965,06/18/2020, 23:05:11,338
SVEW00001,SwitchView UI,26967,06/19/2020, 00:13:11,338
SVEW00001,SwitchView UI,26967,06/19/2020, 01:06:05,338
SVEW00001,SwitchView UI,26967,06/19/2020, 02:04:57,338
SVEW00001,SwitchView UI,26967,06/19/2020, 03:04:46,338
SVEW00001,SwitchView UI,26968,06/19/2020, 04:05:13,338
SVEW00001,SwitchView UI,26968,06/19/2020, 05:06:07,338
SVEW00001,SwitchView UI,26969,06/19/2020, 06:06:05,338
SVEW00001,SwitchView UI,26971,06/19/2020, 07:05:04,338
SVEW00001,SwitchView UI,26971,06/19/2020, 08:06:41,338
SVEW00001,SwitchView UI,26971,06/19/2020, 09:04:55,338
SVEW00001,SwitchView UI,26971,06/19/2020, 10:04:43,338
SVEW00001,SwitchView UI,26973,06/19/2020, 11:04:34,338
SVEW00001,SwitchView UI,26973,06/19/2020, 12:06:20,338
SVEW00001,SwitchView UI,26974,06/19/2020, 13:04:42,338
SVEW00001,SwitchView UI,26974,06/19/2020, 14:05:08,338
SVEW00001,SwitchView UI,26975,06/19/2020, 15:04:58,338
SVEW00001,SwitchView UI,26975,06/19/2020, 16:05:19,338
SVEW00001,SwitchView UI,26976,06/19/2020, 17:04:50,338
SVEW00001,SwitchView UI,26977,06/19/2020, 18:05:08,338
SVEW00001,SwitchView UI,26979,06/19/2020, 19:04:30,338
SVEW00001,SwitchView UI,26981,06/19/2020, 20:05:26,338
SVEW00001,SwitchView UI,26982,06/19/2020, 21:04:53,338
SVEW00001,SwitchView UI,26982,06/19/2020, 22:04:36,338
SVEW00001,SwitchView UI,26983,06/19/2020, 23:04:21,338
SVEW00001,SwitchView UI,26983,06/20/2020, 00:12:44,338
SVEW00001,SwitchView UI,26984,06/20/2020, 01:05:16,338
SVEW00001,SwitchView UI,26985,06/20/2020, 02:05:48,338
SVEW00001,SwitchView UI,26985,06/20/2020, 03:05:55,338
SVEW00001,SwitchView UI,26985,06/20/2020, 04:06:13,338
SVEW00001,SwitchView UI,26986,06/20/2020, 05:05:00,338
SVEW00001,SwitchView UI,26986,06/20/2020, 06:05:56,338
SVEW00001,SwitchView UI,26986,06/20/2020, 07:06:07,338
SVEW00001,SwitchView UI,26987,06/20/2020, 08:05:12,338
SVEW00001,SwitchView UI,26989,06/20/2020, 09:05:33,338
SVEW00001,SwitchView UI,26990,06/20/2020, 10:05:49,338
SVEW00001,SwitchView UI,26990,06/20/2020, 11:05:49,338
