CCST00100,CrossCraft SurvivalTest,4,08/14/2022, 09:13:41,850
CCST00100,CrossCraft SurvivalTest,12,08/14/2022, 10:14:23,850
CCST00100,CrossCraft SurvivalTest,15,08/14/2022, 11:12:10,850
CCST00100,CrossCraft SurvivalTest,23,08/14/2022, 12:23:54,850
CCST00100,CrossCraft SurvivalTest,28,08/14/2022, 13:26:40,850
CCST00100,CrossCraft SurvivalTest,34,08/14/2022, 14:13:18,850
CCST00100,CrossCraft SurvivalTest,42,08/14/2022, 15:13:59,850
CCST00100,CrossCraft SurvivalTest,46,08/14/2022, 16:17:18,850
CCST00100,CrossCraft SurvivalTest,53,08/14/2022, 17:14:19,850
CCST00100,CrossCraft SurvivalTest,57,08/14/2022, 18:15:46,850
CCST00100,CrossCraft SurvivalTest,63,08/14/2022, 19:11:22,850
CCST00100,CrossCraft SurvivalTest,65,08/14/2022, 20:14:02,850
CCST00100,CrossCraft SurvivalTest,71,08/14/2022, 21:12:42,850
CCST00100,CrossCraft SurvivalTest,75,08/14/2022, 22:13:38,850
CCST00100,CrossCraft SurvivalTest,78,08/14/2022, 23:13:31,850
CCST00100,CrossCraft SurvivalTest,83,08/15/2022, 01:17:04,850
CCST00100,CrossCraft SurvivalTest,93,08/15/2022, 03:53:59,850
