ENBORNX01,EnbornX Vita,3,02/09/2024, 00:48:28,1183
ENBORNX01,EnbornX Vita,14,02/09/2024, 01:42:32,1183
ENBORNX01,EnbornX Vita,16,02/09/2024, 02:16:40,1183
ENBORNX01,EnbornX Vita,23,02/09/2024, 03:12:35,1183
ENBORNX01,EnbornX Vita,31,02/09/2024, 04:14:06,1183
ENBORNX01,EnbornX Vita,34,02/09/2024, 05:11:20,1183
ENBORNX01,EnbornX Vita,48,02/09/2024, 06:14:47,1183
ENBORNX01,EnbornX Vita,54,02/09/2024, 07:10:35,1183
ENBORNX01,EnbornX Vita,60,02/09/2024, 08:14:06,1183
ENBORNX01,EnbornX Vita,65,02/09/2024, 09:12:44,1183
