ASTR01234,Astro Rush,0,07/27/2021, 09:14:24,713
ASTR01234,Astro Rush,7,07/27/2021, 10:16:54,713
ASTR01234,Astro Rush,13,07/27/2021, 11:09:10,713
ASTR01234,Astro Rush,16,07/27/2021, 12:17:03,713
ASTR01234,Astro Rush,20,07/27/2021, 13:18:21,713
ASTR01234,Astro Rush,22,07/27/2021, 14:10:05,713
ASTR01234,Astro Rush,31,07/27/2021, 15:17:02,713
ASTR01234,Astro Rush,42,07/27/2021, 16:21:53,713
ASTR01234,Astro Rush,53,07/27/2021, 17:18:19,713
ASTR01234,Astro Rush,56,07/27/2021, 18:17:52,713
ASTR01234,Astro Rush,61,07/27/2021, 19:09:14,713
ASTR01234,Astro Rush,67,07/27/2021, 20:09:40,713
ASTR01234,Astro Rush,75,07/27/2021, 21:11:35,713
ASTR01234,Astro Rush,79,07/27/2021, 22:10:49,713
ASTR01234,Astro Rush,85,07/27/2021, 23:11:14,713
ASTR01234,Astro Rush,94,07/28/2021, 00:37:15,713
ASTR01234,Astro Rush,100,07/28/2021, 01:58:55,713
ASTR01234,Astro Rush,102,07/28/2021, 02:30:46,713
ASTR01234,Astro Rush,105,07/28/2021, 03:12:18,713
ASTR01234,Astro Rush,108,07/28/2021, 04:13:53,713
ASTR01234,Astro Rush,112,07/28/2021, 05:10:30,713
ASTR01234,Astro Rush,118,07/28/2021, 06:14:29,713
ASTR01234,Astro Rush,124,07/28/2021, 07:10:00,713
ASTR01234,Astro Rush,127,07/28/2021, 08:12:19,713
ASTR01234,Astro Rush,128,07/28/2021, 09:11:54,713
ASTR01234,Astro Rush,131,07/28/2021, 10:16:50,713
ASTR01234,Astro Rush,134,07/28/2021, 11:09:14,713
ASTR01234,Astro Rush,137,07/28/2021, 12:17:14,713
ASTR01234,Astro Rush,140,07/28/2021, 13:25:52,713
ASTR01234,Astro Rush,144,07/28/2021, 14:11:24,713
ASTR01234,Astro Rush,147,07/28/2021, 15:13:06,713
ASTR01234,Astro Rush,149,07/28/2021, 16:17:17,713
ASTR01234,Astro Rush,150,07/28/2021, 17:19:40,713
ASTR01234,Astro Rush,154,07/28/2021, 18:13:30,713
ASTR01234,Astro Rush,158,07/28/2021, 19:09:13,713
